,epoch,train_loss,train_acc,lr_0,lr_1,lr,sub_epoch_reg_loss
48,5.340909090909091,3.3373361203293035,0.09274193548387097,0.011998185603805552,0.011998185603805552,0.011998185603805552,0.02272387035191059
49,5.454545454545454,3.380031504754601,0.09146341463414634,0.011996826342530851,0.011996826342530851,0.011996826342530851,0.023076456040143967
50,5.568181818181818,3.234322817531371,0.09803921568627451,0.011995089658077114,0.011995089658077114,0.011995089658077114,0.02417645789682865
51,5.681818181818182,3.2867315809069444,0.10348360655737705,0.011992975659746316,0.011992975659746316,0.011992975659746316,0.02532045915722847
52,5.795454545454545,3.389060046663469,0.0994718309859155,0.011990484480587496,0.011990484480587496,0.011990484480587496,0.025416845455765724
53,5.909090909090909,3.3555341692508027,0.09567901234567901,0.011987616277388377,0.011987616277388377,0.011987616277388377,0.025652309879660606
54,6.0,3.3241662979125977,0.0625,0.01198505037803018,0.01198505037803018,0.01198505037803018,0.025976214557886124
55,6.113636363636363,3.2077633609940253,0.13636363636363635,0.01198150400239877,0.01198150400239877,0.01198150400239877,0.026486529037356377
56,6.2272727272727275,3.325617714365854,0.11904761904761904,0.01197758116793279,0.01197758116793279,0.01197758116793279,0.027171475812792778
57,6.340909090909091,3.3071893481149215,0.12298387096774194,0.011973282121524282,0.011973282121524282,0.011973282121524282,0.027345269918441772
58,6.454545454545454,3.376656341443665,0.11280487804878049,0.011968607133742985,0.011968607133742985,0.011968607133742985,0.027501044794917107
59,6.568181818181818,3.320505660629922,0.10784313725490197,0.011963556498819323,0.011963556498819323,0.011963556498819323,0.027602557092905045
60,6.681818181818182,3.374334749042392,0.10553278688524591,0.011958130534625879,0.011958130534625879,0.011958130534625879,0.027747472748160362
61,6.795454545454545,3.227914028303715,0.1073943661971831,0.011952329582657396,0.011952329582657396,0.011952329582657396,0.02815358154475689
62,6.909090909090909,3.090599326163744,0.11033950617283951,0.011946154008009274,0.011946154008009274,0.011946154008009274,0.028958512470126152
63,7.0,2.7045300006866455,0.1875,0.01194094408035816,0.01194094408035816,0.01194094408035816,0.029746299609541893
64,7.113636363636363,2.827255270188005,0.18181818181818182,0.011934095180171501,0.011934095180171501,0.011934095180171501,0.030724361538887024
65,7.2272727272727275,3.179130852722735,0.14583333333333334,0.01192687280492659,0.01192687280492659,0.01192687280492659,0.03117538057267666
66,7.340909090909091,3.1845227075449363,0.1310483870967742,0.011919277409179167,0.011919277409179167,0.011919277409179167,0.031220857053995132
67,7.454545454545454,3.2775486126256315,0.11585365853658537,0.011911309470961815,0.011911309470961815,0.011911309470961815,0.03112255036830902
68,7.568181818181818,3.17405501143725,0.11397058823529412,0.011902969491753887,0.011902969491753887,0.011902969491753887,0.03149041160941124
69,7.681818181818182,3.141535541212945,0.12192622950819672,0.01189425799644993,0.01189425799644993,0.01189425799644993,0.03145305812358856
70,7.795454545454545,3.251389451630252,0.12059859154929578,0.011885175533326664,0.011885175533326664,0.011885175533326664,0.03134728595614433
71,7.909090909090909,3.1915737554274446,0.12268518518518519,0.011875722674008458,0.011875722674008458,0.011875722674008458,0.031496308743953705
72,8.0,3.4555819034576416,0.3125,0.011867894100308246,0.011867894100308246,0.011867894100308246,0.031569790095090866
73,8.113636363636363,3.14207219773123,0.18181818181818182,0.0118577760427196,0.0118577760427196,0.0118577760427196,0.03241439908742905
74,8.227272727272727,3.122056737757738,0.16071428571428573,0.011847289313381958,0.011847289313381958,0.011847289313381958,0.0332670584321022
75,8.340909090909092,3.117112486518551,0.16129032258064516,0.011836434572300214,0.011836434572300214,0.011836434572300214,0.03417092189192772
76,8.454545454545455,3.0729787532970385,0.1524390243902439,0.01182521250264087,0.01182521250264087,0.01182521250264087,0.03434945270419121
77,8.568181818181818,3.135233855618635,0.15318627450980393,0.011813623810689044,0.011813623810689044,0.011813623810689044,0.03461649641394615
78,8.681818181818182,3.0484249822196055,0.1598360655737705,0.01180166922580402,0.01180166922580402,0.01180166922580402,0.03449191898107529
79,8.795454545454545,2.939506377207775,0.16109154929577466,0.011789349500373341,0.011789349500373341,0.011789349500373341,0.03533812612295151
80,8.909090909090908,2.929428940250094,0.16743827160493827,0.011776665409765453,0.011776665409765453,0.011776665409765453,0.036292631179094315
81,9.0,3.3356730937957764,0.0625,0.011766256330040284,0.011766256330040284,0.011766256330040284,0.03679538518190384
82,9.113636363636363,3.045277355637062,0.22727272727272727,0.011752918409209159,0.011752918409209159,0.011752918409209159,0.03718828409910202
83,9.227272727272727,2.944566708355867,0.17857142857142858,0.011739218416069997,0.011739218416069997,0.011739218416069997,0.03765157237648964
84,9.340909090909092,3.007033713453289,0.17540322580645162,0.011725157212861366,0.011725157212861366,0.011725157212861366,0.03811133652925491
85,9.454545454545455,2.9348007691981253,0.18140243902439024,0.01171073568455537,0.01171073568455537,0.01171073568455537,0.03872668743133545
86,9.568181818181818,2.9502952554953055,0.17524509803921567,0.011695954738801946,0.011695954738801946,0.011695954738801946,0.03981327265501022
87,9.681818181818182,3.0592994403437452,0.16598360655737704,0.011680815305871744,0.011680815305871744,0.011680815305871744,0.03964421525597572
88,9.795454545454545,2.9025621885578423,0.1698943661971831,0.011665318338597576,0.011665318338597576,0.011665318338597576,0.03971957415342331
89,9.909090909090908,2.912225000948306,0.16820987654320987,0.011649464812314447,0.011649464812314447,0.011649464812314447,0.04013657942414284
90,10.0,2.4620323181152344,0.3125,0.011636525938554423,0.011636525938554423,0.011636525938554423,0.04042879119515419
91,10.113636363636363,2.817641849191884,0.2215909090909091,0.011620033135490386,0.011620033135490386,0.011620033135490386,0.04085509479045868
92,10.227272727272727,2.899577087079621,0.19940476190476192,0.01160318662353916,0.01160318662353916,0.01160318662353916,0.040959883481264114
93,10.340909090909092,3.0067049285424927,0.1875,0.011585987462972248,0.011585987462972248,0.011585987462972248,0.041430480778217316
94,10.454545454545455,2.949300532596284,0.18597560975609756,0.011568436736255861,0.011568436736255861,0.011568436736255861,0.041577957570552826
95,10.568181818181818,2.9769645573552226,0.1801470588235294,0.011550535547982774,0.011550535547982774,0.011550535547982774,0.04182407259941101
96,10.681818181818182,2.744503624340262,0.1885245901639344,0.01153228502480282,0.01153228502480282,0.01153228502480282,0.042388804256916046
97,10.795454545454545,2.6828979820795684,0.1936619718309859,0.011513686315351972,0.011513686315351972,0.011513686315351972,0.04312635585665703
98,10.909090909090908,2.990151298286396,0.19135802469135801,0.011494740590180061,0.011494740590180061,0.011494740590180061,0.0429740846157074
99,11.0,2.746628761291504,0.375,0.011479334959277531,0.011479334959277531,0.011479334959277531,0.042638495564460754
100,11.113636363636363,2.9239300326336437,0.16477272727272727,0.01145976762525926,0.01145976762525926,0.01145976762525926,0.04318869858980179
101,11.227272727272727,2.7747461967920133,0.18154761904761904,0.01143985666900879,0.01143985666900879,0.01143985666900879,0.04338706657290459
102,11.340909090909092,2.7932537003550166,0.1814516129032258,0.011419603343665027,0.011419603343665027,0.011419603343665027,0.043036457151174545
103,11.454545454545455,2.726995303854085,0.2027439024390244,0.011399008923914617,0.011399008923914617,0.011399008923914617,0.04340765252709389
104,11.568181818181818,2.882764670811719,0.19730392156862744,0.011378074705911713,0.011378074705911713,0.011378074705911713,0.044114138931035995
105,11.681818181818182,2.7532192980437764,0.20081967213114754,0.0113568020071964,0.0113568020071964,0.0113568020071964,0.04393913969397545
106,11.795454545454545,2.8360788989311665,0.2007042253521127,0.011335192166611784,0.011335192166611784,0.011335192166611784,0.04378872737288475
107,11.909090909090908,2.875768632746178,0.2021604938271605,0.011313246544219712,0.011313246544219712,0.011313246544219712,0.04414571821689606
108,12.0,2.820229053497315,0.3125,0.011295449210859865,0.011295449210859865,0.011295449210859865,0.04436084255576134
109,12.113636363636363,2.7402812894060964,0.2556818181818182,0.011272902675971792,0.011272902675971792,0.011272902675971792,0.04482540115714073
110,12.227272727272727,2.567555300521989,0.2619047619047619,0.011250024279599488,0.011250024279599488,0.011250024279599488,0.0453454963862896
111,12.340909090909092,2.5574097710892563,0.2620967741935484,0.011226815461644094,0.011226815461644094,0.011226815461644094,0.0458555668592453
112,12.454545454545455,2.763162668632885,0.25609756097560976,0.01120327768280254,0.01120327768280254,0.01120327768280254,0.046218518167734146
113,12.568181818181818,2.683265410409468,0.25245098039215685,0.011179412424475628,0.011179412424475628,0.011179412424475628,0.04618796333670616
114,12.681818181818182,2.679399648694786,0.25614754098360654,0.011155221188674775,0.011155221188674775,0.011155221188674775,0.04663124680519104
115,12.795454545454545,2.6666109284702757,0.25,0.011130705497927502,0.011130705497927502,0.011130705497927502,0.046887148171663284
116,12.909090909090908,2.7009514474932015,0.2492283950617284,0.011105866895181596,0.011105866895181596,0.011105866895181596,0.04721442237496376
117,13.0,2.5748047828674316,0.1875,0.01108576456618358,0.01108576456618358,0.01108576456618358,0.047359030693769455
118,13.113636363636363,2.5622732553330057,0.25,0.011060348674877315,0.011060348674877315,0.011060348674877315,0.04800277203321457
119,13.227272727272727,2.750250878169479,0.22916666666666666,0.011034614299630574,0.011034614299630574,0.011034614299630574,0.04806867241859436
120,13.340909090909092,2.8464645153232295,0.21975806451612903,0.01100856306009168,0.01100856306009168,0.01100856306009168,0.04710986837744713
121,13.454545454545455,2.8176064078736918,0.21798780487804878,0.010982196595851493,0.010982196595851493,0.010982196595851493,0.04681582748889923
122,13.568181818181818,2.6676689292777582,0.22181372549019607,0.010955516566340215,0.010955516566340215,0.010955516566340215,0.04677695780992508
123,13.681818181818182,2.695734398403272,0.22336065573770492,0.01092852465072295,0.01092852465072295,0.01092852465072295,0.046822622418403625
124,13.795454545454545,2.6432380545876146,0.2306338028169014,0.010901222547794033,0.010901222547794033,0.010901222547794033,0.04697646200656891
125,13.909090909090908,2.6881704261536483,0.22916666666666666,0.010873611975870104,0.010873611975870104,0.010873611975870104,0.047184474766254425
126,14.0,2.4982404708862305,0.25,0.010851302587760119,0.010851302587760119,0.010851302587760119,0.047343455255031586
127,14.113636363636363,2.6045402881785127,0.2727272727272727,0.010823141163703304,0.010823141163703304,0.010823141163703304,0.047331634908914566
128,14.227272727272727,2.5973612764258815,0.2619047619047619,0.010794676184871519,0.010794676184871519,0.010794676184871519,0.0480206124484539
129,14.340909090909092,2.5324052032078077,0.27419354838709675,0.010765909442769502,0.010765909442769502,0.010765909442769502,0.048557668924331665
130,14.454545454545455,2.4675416433600548,0.2774390243902439,0.010736842747894108,0.010736842747894108,0.010736842747894108,0.04911348223686218
131,14.568181818181818,2.507025768680683,0.2769607843137255,0.010707477929620372,0.010707477929620372,0.010707477929620372,0.04926251620054245
132,14.681818181818182,2.6205064474619513,0.2725409836065574,0.010677816836086367,0.010677816836086367,0.010677816836086367,0.049281079322099686
133,14.795454545454545,2.712440272913279,0.2640845070422535,0.01064786133407688,0.01064786133407688,0.01064786133407688,0.049202512949705124
134,14.909090909090908,2.7327381451318558,0.2569444444444444,0.010617613308905935,0.010617613308905935,0.010617613308905935,0.04911375790834427
135,15.0,2.2775461673736572,0.375,0.010593205550780319,0.010593205550780319,0.010593205550780319,0.04920473322272301
136,15.113636363636363,2.4690989256632374,0.23863636363636365,0.010562435793600186,0.010562435793600186,0.010562435793600186,0.049408573657274246
137,15.227272727272727,2.4681868838769927,0.26785714285714285,0.010531378889698937,0.010531378889698937,0.010531378889698937,0.05010070279240608
138,15.340909090909092,2.531287429765105,0.2620967741935484,0.010500036793709689,0.010500036793709689,0.010500036793709689,0.050619661808013916
139,15.454545454545455,2.4921814076530007,0.2759146341463415,0.010468411478214751,0.010468411478214751,0.010468411478214751,0.05109518766403198
140,15.568181818181818,2.6920266971929983,0.2647058823529412,0.01043650493362145,0.01043650493362145,0.01043650493362145,0.051704078912734985
141,15.681818181818182,2.5819958808151955,0.27151639344262296,0.010404319168036875,0.010404319168036875,0.010404319168036875,0.051732610911130905
142,15.795454545454545,2.608638998436486,0.2720070422535211,0.01037185620714149,0.01037185620714149,0.01037185620714149,0.05152807757258415
143,15.909090909090908,2.5175901199052624,0.2716049382716049,0.010339118094061642,0.010339118094061642,0.010339118094061642,0.05127635598182678
144,16.0,1.9562015533447268,0.375,0.010312730878064525,0.010312730878064525,0.010312730878064525,0.05128530412912369
145,16.113636363636363,2.1272932268885234,0.3465909090909091,0.01027950269492509,0.01027950269492509,0.01027950269492509,0.051706939935684204
146,16.227272727272727,2.18069534303055,0.3898809523809524,0.010246005172068352,0.010246005172068352,0.010246005172068352,0.05231340602040291
147,16.34090909090909,2.2475742935831624,0.3790322580645161,0.010212240417733042,0.010212240417733042,0.010212240417733042,0.0528431199491024
148,16.454545454545453,2.358992183694417,0.3567073170731707,0.010178210556976684,0.010178210556976684,0.010178210556976684,0.05303806811571121
149,16.568181818181817,2.5449817943771778,0.3443627450980392,0.010143917731541838,0.010143917731541838,0.010143917731541838,0.05313366651535034
150,16.681818181818183,2.581257659973706,0.32991803278688525,0.01010936409972132,0.01010936409972132,0.01010936409972132,0.05295436456799507
151,16.795454545454547,2.626456120083287,0.3248239436619718,0.010074551836222356,0.010074551836222356,0.010074551836222356,0.05291231349110603
152,16.90909090909091,2.511881474912064,0.32175925925925924,0.010039483132029708,0.010039483132029708,0.010039483132029708,0.05328170210123062
153,17.0,1.5789966583251953,0.5625,0.010011245014024993,0.010011245014024993,0.010011245014024993,0.05305648595094681
154,17.113636363636363,2.0260426485343612,0.3806818181818182,0.009975720289294426,0.009975720289294426,0.009975720289294426,0.053136195987463
155,17.227272727272727,2.1361411260921694,0.40476190476190477,0.009939945344046398,0.009939945344046398,0.009939945344046398,0.05373653396964073
156,17.34090909090909,2.2680599776153128,0.38306451612903225,0.009903922429854125,0.009903922429854125,0.009903922429854125,0.05444350466132164
157,17.454545454545453,2.4137058137942224,0.36890243902439024,0.00986765381389728,0.00986765381389728,0.00986765381389728,0.0549214743077755
158,17.568181818181817,2.4006793254803673,0.3590686274509804,0.00983114177881931,0.00983114177881931,0.00983114177881931,0.05541497468948364
159,17.681818181818183,2.3180323993165057,0.3524590163934426,0.009794388622583762,0.009794388622583762,0.009794388622583762,0.055652130395174026
160,17.795454545454547,2.3389828177570653,0.3477112676056338,0.009757396658329665,0.009757396658329665,0.009757396658329665,0.055867064744234085
161,17.90909090909091,2.467346023177804,0.3425925925925926,0.009720168214225949,0.009720168214225949,0.009720168214225949,0.05610964447259903
162,18.0,2.818901300430298,0.125,0.009690216767486071,0.009690216767486071,0.009690216767486071,0.05607084557414055
163,18.113636363636363,2.321534356943154,0.35795454545454547,0.009652568574052323,0.009652568574052323,0.009652568574052323,0.056236762553453445
164,18.227272727272727,2.2524335960043738,0.375,0.009614690498350172,0.009614690498350172,0.009614690498350172,0.05651295930147171
165,18.34090909090909,2.218601004932996,0.375,0.009576584924317868,0.009576584924317868,0.009576584924317868,0.057332929223775864
166,18.454545454545453,2.3212809307270352,0.375,0.009538254250211773,0.009538254250211773,0.009538254250211773,0.05807524546980858
167,18.568181818181817,2.579797547721915,0.3553921568627451,0.009499700888455398,0.009499700888455398,0.009499700888455398,0.058129336684942245
168,18.681818181818183,2.4904760036547424,0.3442622950819672,0.009460927265487584,0.009460927265487584,0.009460927265487584,0.05812159925699234
169,18.795454545454547,2.4077509085670536,0.3345070422535211,0.009421935821609785,0.009421935821609785,0.009421935821609785,0.05780577287077904
170,18.90909090909091,2.3972938598433213,0.32407407407407407,0.009382729010832484,0.009382729010832484,0.009382729010832484,0.057925887405872345
171,19.0,2.4972548484802246,0.3125,0.009351210155795247,0.009351210155795247,0.009351210155795247,0.057986970990896225
172,19.113636363636363,2.5551866133026033,0.29545454545454547,0.00931162191187235,0.00931162191187235,0.00931162191187235,0.0575597770512104
173,19.227272727272727,2.3321429774277633,0.3333333333333333,0.009271825243893401,0.009271825243893401,0.009271825243893401,0.05717102438211441
174,19.34090909090909,2.1821058406335836,0.3528225806451613,0.009231822656547395,0.009231822656547395,0.009231822656547395,0.057501763105392456
175,19.454545454545453,2.0129138843889005,0.36890243902439024,0.009191616667483306,0.009191616667483306,0.009191616667483306,0.05781746655702591
176,19.568181818181817,2.2516518676750485,0.35784313725490197,0.009151209807151634,0.009151209807151634,0.009151209807151634,0.05834772810339928
177,19.681818181818183,2.184079565155268,0.35040983606557374,0.009110604618645143,0.009110604618645143,0.009110604618645143,0.058600421994924545
178,19.795454545454547,2.2067319796753515,0.3609154929577465,0.009069803657538808,0.009069803657538808,0.009069803657538808,0.05930425599217415
179,19.90909090909091,2.1765484624837104,0.3603395061728395,0.00902880949172897,0.00902880949172897,0.00902880949172897,0.05924030765891075
180,20.0,2.4729793071746826,0.5,0.008995876785087857,0.008995876785087857,0.008995876785087857,0.059279002249240875
181,20.113636363636363,2.0799565972866527,0.4318181818181818,0.008954541360620804,0.008954541360620804,0.008954541360620804,0.05907604843378067
182,20.227272727272727,2.0378695116940255,0.42857142857142855,0.008913019985731106,0.008913019985731106,0.008913019985731106,0.059641964733600616
183,20.34090909090909,2.063493002402724,0.4153225806451613,0.008871315273655901,0.008871315273655901,0.008871315273655901,0.05939978361129761
184,20.454545454545453,2.327776906106704,0.40396341463414637,0.008829429849171047,0.008829429849171047,0.008829429849171047,0.05931093916296959
185,20.568181818181817,2.1890220532423803,0.40441176470588236,0.008787366348425932,0.008787366348425932,0.008787366348425932,0.05911724641919136
186,20.681818181818183,2.1807776631618996,0.4057377049180328,0.008745127418777546,0.008745127418777546,0.008745127418777546,0.05880314111709595
187,20.795454545454547,2.223858376105558,0.39436619718309857,0.008702715718623882,0.008702715718623882,0.008702715718623882,0.05838098004460335
188,20.90909090909091,2.3138530405526483,0.38425925925925924,0.008660133917236622,0.008660133917236622,0.008660133917236622,0.05824572592973709
189,21.0,1.9914085865020752,0.375,0.008625947803828,0.008625947803828,0.008625947803828,0.0581059567630291
190,21.113636363636363,2.2529825968876938,0.3522727272727273,0.00858306658084977,0.00858306658084977,0.00858306658084977,0.0581173375248909
191,21.227272727272727,2.442614764838367,0.3273809523809524,0.008540022787014072,0.008540022787014072,0.008540022787014072,0.05762952193617821
192,21.34090909090909,2.336726940930199,0.33064516129032256,0.008496819131374756,0.008496819131374756,0.008496819131374756,0.057663917541503906
193,21.454545454545453,2.2801558274241303,0.3429878048780488,0.00845345833304692,0.00845345833304692,0.00845345833304692,0.057838696986436844
194,21.568181818181817,2.401935326375142,0.3480392156862745,0.008409943121035782,0.008409943121035782,0.008409943121035782,0.0577271543443203
195,21.681818181818183,2.2072769716057765,0.35860655737704916,0.008366276234064909,0.008366276234064909,0.008366276234064909,0.05761190131306648
196,21.795454545454547,2.2331109250835364,0.3538732394366197,0.00832246042040386,0.00832246042040386,0.00832246042040386,0.05815215781331062
197,21.90909090909091,2.167925135712205,0.3603395061728395,0.00827849843769522,0.00827849843769522,0.00827849843769522,0.05821141600608826
198,22.0,2.1134746074676514,0.375,0.008243225468827243,0.008243225468827243,0.008243225468827243,0.05819520354270935
199,22.113636363636363,2.0790929854875557,0.35795454545454547,0.008199007360345784,0.008199007360345784,0.008199007360345784,0.05815773084759712
200,22.227272727272727,2.0872773888608283,0.375,0.008154650852600904,0.008154650852600904,0.008154650852600904,0.0581701286137104
201,22.34090909090909,1.9776327681755956,0.3810483870967742,0.008110158737264934,0.008110158737264934,0.008110158737264934,0.05810299143195152
202,22.454545454545453,1.9941703119638579,0.3871951219512195,0.008065533814544959,0.008065533814544959,0.008065533814544959,0.058404821902513504
203,22.568181818181817,2.040359333943174,0.3909313725490196,0.008020778893006581,0.008020778893006581,0.008020778893006581,0.058553870767354965
204,22.681818181818183,2.0621608884690836,0.39651639344262296,0.00797589678939716,0.00797589678939716,0.00797589678939716,0.05898160859942436
205,22.795454545454547,2.3856367454247005,0.3855633802816901,0.007930890328468533,0.007930890328468533,0.007930890328468533,0.058947961777448654
206,22.90909090909091,2.221094440825671,0.3873456790123457,0.007885762342799233,0.007885762342799233,0.007885762342799233,0.058632876724004745
207,23.0,2.000591278076172,0.5,0.007849574364830596,0.007849574364830596,0.007849574364830596,0.05863858014345169
208,23.113636363636363,1.9719086882384782,0.4090909090909091,0.007804234797025638,0.007804234797025638,0.007804234797025638,0.059350933879613876
209,23.227272727272727,1.9269604478588338,0.44047619047619047,0.007758781675818611,0.007758781675818611,0.007758781675818611,0.059541475027799606
210,23.34090909090909,1.9549352949335121,0.43951612903225806,0.007713217861899575,0.007713217861899575,0.007713217861899575,0.059741225093603134
211,23.454545454545453,2.0206039297871703,0.42835365853658536,0.007667546222925267,0.007667546222925267,0.007667546222925267,0.05968393012881279
212,23.568181818181817,2.006366933098409,0.4252450980392157,0.007621769633338637,0.007621769633338637,0.007621769633338637,0.05972320958971977
213,23.681818181818183,1.9024729123889175,0.4364754098360656,0.0075758909741879205,0.0075758909741879205,0.0075758909741879205,0.05985867604613304
214,23.795454545454547,1.9604875197577725,0.4357394366197183,0.007529913132945325,0.007529913132945325,0.007529913132945325,0.06021706014871597
215,23.90909090909091,2.1414984629952847,0.42746913580246915,0.007483839003325294,0.007483839003325294,0.007483839003325294,0.06018492206931114
216,24.0,1.9650321006774902,0.25,0.007446912320447059,0.007446912320447059,0.007446912320447059,0.05975925922393799
217,24.113636363636363,1.8757294347052405,0.45454545454545453,0.0074006721831354335,0.0074006721831354335,0.0074006721831354335,0.059667062014341354
218,24.227272727272727,1.8413449218976876,0.4732142857142857,0.007354343891503847,0.007354343891503847,0.007354343891503847,0.059766143560409546
219,24.34090909090909,1.954555817839477,0.45161290322580644,0.007307930361323096,0.007307930361323096,0.007307930361323096,0.0598812997341156
220,24.454545454545453,1.9807836281261517,0.45121951219512196,0.007261434513728643,0.007261434513728643,0.007261434513728643,0.05985802039504051
