,epoch,train_loss,train_acc,lr_0,lr_1,lr,sub_epoch_reg_loss
69,1.3869653767820773,2.2611494251181066,0.1511780104712042,0.011983231012456422,0.011983231012456422,0.011983231012456422,0.015062465332448483
70,1.4073319755600815,2.256711039673024,0.14832089552238806,0.011982650088220612,0.011982650088220612,0.011982650088220612,0.014009199105203152
71,1.4276985743380854,2.298662550441878,0.16024881516587677,0.01198205928674583,0.01198205928674583,0.01198205928674583,0.012865262106060982
72,1.4480651731160896,2.269985644937893,0.15441176470588236,0.011981458609007475,0.011981458609007475,0.011981458609007475,0.012724163010716438
73,1.4684317718940938,1.9644951592835593,0.15476190476190477,0.011980848055997254,0.011980848055997254,0.011980848055997254,0.015940679237246513
74,1.4887983706720977,2.4538623607815135,0.15145228215767634,0.01198022762872318,0.01198022762872318,0.01198022762872318,0.014359096996486187
75,1.5091649694501017,2.297509339270775,0.1481573705179283,0.011979597328209567,0.011979597328209567,0.011979597328209567,0.0123645244166255
76,1.5295315682281059,2.2964881147077336,0.14319923371647508,0.011978957155497027,0.011978957155497027,0.011978957155497027,0.011521249078214169
77,1.54989816700611,2.189321095107914,0.139760147601476,0.011978307111642472,0.011978307111642472,0.011978307111642472,0.010985489003360271
78,1.570264765784114,2.2105083453980647,0.13523131672597866,0.011977647197719115,0.011977647197719115,0.011977647197719115,0.011181468144059181
79,1.5906313645621182,2.2942900864567393,0.14432989690721648,0.011976977414816457,0.011976977414816457,0.011976977414816457,0.010869240388274193
80,1.6109979633401221,2.0579582470504008,0.14451827242524917,0.011976297764040298,0.011976297764040298,0.011976297764040298,0.010582814924418926
81,1.6313645621181263,2.236239466846203,0.1487138263665595,0.011975608246512729,0.011975608246512729,0.011975608246512729,0.011650608852505684
82,1.6517311608961305,2.7053317043230685,0.1483644859813084,0.011974908863372132,0.011974908863372132,0.011974908863372132,0.010154062882065773
83,1.6720977596741344,2.521104830088491,0.14407099697885195,0.011974199615773172,0.011974199615773172,0.011974199615773172,0.01343101728707552
84,1.6924643584521384,2.429463283128068,0.14057917888563048,0.0119734805048868,0.0119734805048868,0.0119734805048868,0.01945754885673523
85,1.7128309572301426,2.2814055116387406,0.14173789173789172,0.011972751531900264,0.011972751531900264,0.011972751531900264,0.020688507705926895
86,1.7331975560081467,2.2880675965779136,0.14179362880886426,0.011972012698017075,0.011972012698017075,0.011972012698017075,0.01899220421910286
87,1.7535641547861507,2.2103768117841107,0.14353099730458221,0.011971264004457036,0.011971264004457036,0.011971264004457036,0.017534708604216576
88,1.7739307535641546,2.2122729360932682,0.1481299212598425,0.011970505452456226,0.011970505452456226,0.011970505452456226,0.016175856813788414
89,1.7942973523421588,2.1542987628315498,0.14705882352941177,0.011969737043267,0.011969737043267,0.011969737043267,0.01497834362089634
90,1.814663951120163,2.1106179828093046,0.14806733167082295,0.011968958778157988,0.011968958778157988,0.011968958778157988,0.014074227772653103
91,1.8350305498981672,2.2275045387659533,0.14993917274939172,0.011968170658414087,0.011968170658414087,0.011968170658414087,0.013805401511490345
92,1.8553971486761711,2.2404577384063695,0.1502375296912114,0.011967372685336469,0.011967372685336469,0.011967372685336469,0.013612831011414528
93,1.875763747454175,2.405835271584354,0.14965197215777262,0.011966564860242574,0.011966564860242574,0.011966564860242574,0.013244866393506527
94,1.8961303462321792,2.397978426788384,0.14767573696145125,0.011965747184466101,0.011965747184466101,0.011965747184466101,0.013760521076619625
95,1.9164969450101834,2.280543206701891,0.1514689578713969,0.01196491965935702,0.01196491965935702,0.01196491965935702,0.013399406336247921
96,1.9368635437881874,2.229159893430497,0.15225054229934923,0.01196408228628156,0.01196408228628156,0.01196408228628156,0.01288896519690752
97,1.9572301425661913,2.1946753731603756,0.15352972399150744,0.011963235066622205,0.011963235066622205,0.011963235066622205,0.012029094621539116
98,1.9775967413441955,2.2798400814935493,0.15332640332640332,0.011962378001777699,0.011962378001777699,0.011962378001777699,0.011724826879799366
99,1.9979633401221997,2.2557409211456223,0.6165987780040734,0.01196151109316304,0.01196151109316304,0.01196151109316304,0.010746440850198269
100,2.0,2.2380490303039555,0.125,0.011961423860949179,0.011961423860949179,0.011961423860949179,0.010596862062811852
101,2.020366598778004,2.022385708632018,0.2784090909090909,0.01196054612584107,0.01196054612584107,0.01196054612584107,0.011106395162642002
102,2.0407331975560083,2.1736870415500427,0.24107142857142858,0.011959658549987198,0.011959658549987198,0.011959658549987198,0.012735388241708279
103,2.061099796334012,2.413899051839789,0.20967741935483872,0.011958761134852936,0.011958761134852936,0.011958761134852936,0.015148060396313667
104,2.0814663951120163,2.123822286510597,0.19207317073170732,0.011957853881919897,0.011957853881919897,0.011957853881919897,0.016115879639983177
105,2.1018329938900204,2.143268503261082,0.20710784313725492,0.011956936792685939,0.011956936792685939,0.011956936792685939,0.017286593094468117
106,2.1221995926680246,1.975470816503638,0.22745901639344263,0.011956009868665157,0.011956009868665157,0.011956009868665157,0.017369640991091728
107,2.1425661914460283,2.231394122625225,0.22183098591549297,0.011955073111387887,0.011955073111387887,0.011955073111387887,0.016039423644542694
108,2.1629327902240325,2.261112390100916,0.19830246913580246,0.011954126522400695,0.011954126522400695,0.011954126522400695,0.01359997596591711
109,2.1832993890020367,2.414782525920104,0.18612637362637363,0.01195317010326638,0.01195317010326638,0.01195317010326638,0.015089464373886585
110,2.203665987780041,2.498108425034496,0.18254950495049505,0.011952203855563977,0.011952203855563977,0.011952203855563977,0.014883846044540405
111,2.224032586558045,2.4002357916222454,0.17173423423423423,0.011951227780888736,0.011951227780888736,0.011951227780888736,0.014599854126572609
112,2.2443991853360488,2.347884266194389,0.1637396694214876,0.011950241880852138,0.011950241880852138,0.011950241880852138,0.014282867312431335
113,2.264765784114053,2.268857193651451,0.16316793893129772,0.011949246157081888,0.011949246157081888,0.011949246157081888,0.013692401349544525
114,2.285132382892057,2.3397952289296278,0.15159574468085107,0.011948240611221905,0.011948240611221905,0.011948240611221905,0.013313151895999908
115,2.3054989816700613,2.3779173626475947,0.14403973509933773,0.011947225244932325,0.011947225244932325,0.011947225244932325,0.01235063187777996
116,2.325865580448065,2.311943736539985,0.13781055900621117,0.011946200059889498,0.011946200059889498,0.011946200059889498,0.011058993637561798
117,2.346232179226069,2.3971736002699147,0.13230994152046785,0.011945165057785988,0.011945165057785988,0.011945165057785988,0.009859408251941204
118,2.3665987780040734,2.281039881687474,0.13087016574585636,0.011944120240330557,0.011944120240330557,0.011944120240330557,0.009081779047846794
119,2.3869653767820775,2.2351174995854053,0.1243455497382199,0.011943065609248184,0.011943065609248184,0.011943065609248184,0.00877994205802679
120,2.4073319755600817,2.2190685875879828,0.11878109452736318,0.011942001166280043,0.011942001166280043,0.011942001166280043,0.008362594060599804
121,2.4276985743380854,2.278511324771872,0.11729857819905214,0.011940926913183506,0.011940926913183506,0.011940926913183506,0.00847258884459734
122,2.4480651731160896,2.208218116762433,0.1128393665158371,0.011939842851732144,0.011939842851732144,0.011939842851732144,0.01018605288118124
123,2.468431771894094,1.8824322078874272,0.12121212121212122,0.011938748983715724,0.011938748983715724,0.011938748983715724,0.017455236986279488
124,2.4887983706720975,2.36612361211973,0.11929460580912864,0.011937645310940203,0.011937645310940203,0.011937645310940203,0.018142366781830788
125,2.5091649694501017,2.2334192266949007,0.11728087649402391,0.011936531835227717,0.011936531835227717,0.011936531835227717,0.01856048032641411
126,2.529531568228106,2.272748417278509,0.11350574712643678,0.0119354085584166,0.0119354085584166,0.0119354085584166,0.01992672123014927
127,2.54989816700611,2.1775912838364744,0.11093173431734317,0.011934275482361353,0.011934275482361353,0.011934275482361353,0.019177740439772606
128,2.5702647657841142,2.1668063614245545,0.11877224199288257,0.011933132608932667,0.011933132608932667,0.011933132608932667,0.018935993313789368
129,2.5906313645621184,2.2434753020471803,0.12886597938144329,0.011931979940017401,0.011931979940017401,0.011931979940017401,0.018251147121191025
130,2.610997963340122,2.014960304762679,0.1364202657807309,0.011930817477518592,0.011930817477518592,0.011930817477518592,0.017354043200612068
131,2.6313645621181263,2.139606073076441,0.14168006430868169,0.011929645223355441,0.011929645223355441,0.011929645223355441,0.017717672511935234
132,2.6517311608961305,2.1649906596610755,0.13726635514018692,0.011928463179463318,0.011928463179463318,0.011928463179463318,0.01706075668334961
133,2.672097759674134,2.1671519781929853,0.1376510574018127,0.011927271347793754,0.011927271347793754,0.011927271347793754,0.019265616312623024
134,2.6924643584521384,2.193015249849275,0.14112903225806453,0.01192606973031444,0.01192606973031444,0.01192606973031444,0.02343202941119671
135,2.7128309572301426,2.4536826745552944,0.14280626780626782,0.011924858329009223,0.011924858329009223,0.011924858329009223,0.024091297760605812
136,2.7331975560081467,2.369146265460964,0.14075484764542937,0.0119236371458781,0.0119236371458781,0.0119236371458781,0.022140512242913246
137,2.753564154786151,2.2042468187112902,0.14386792452830188,0.011922406182937228,0.011922406182937228,0.011922406182937228,0.020025309175252914
138,2.7739307535641546,2.193271728492544,0.1474737532808399,0.011921165442218894,0.011921165442218894,0.011921165442218894,0.018800288438796997
139,2.794297352342159,2.1756095383415404,0.1453005115089514,0.011919914925771543,0.011919914925771543,0.011919914925771543,0.017413755878806114
140,2.814663951120163,2.077136115104454,0.1491583541147132,0.011918654635659751,0.011918654635659751,0.011918654635659751,0.016658930107951164
141,2.835030549898167,2.2054602985108813,0.14872262773722628,0.011917384573964233,0.011917384573964233,0.011917384573964233,0.016826888546347618
142,2.855397148676171,2.2155071991410398,0.14845605700712589,0.011916104742781838,0.011916104742781838,0.011916104742781838,0.01600932516157627
143,2.875763747454175,2.3034464058732254,0.1513921113689095,0.01191481514422554,0.01191481514422554,0.01191481514422554,0.01652304083108902
144,2.8961303462321792,2.3954930441567583,0.1493764172335601,0.01191351578042444,0.01191351578042444,0.01191351578042444,0.019854595884680748
145,2.9164969450101834,2.2936291596857212,0.14731152993348115,0.011912206653523764,0.011912206653523764,0.011912206653523764,0.015810465440154076
146,2.9368635437881876,2.218244352928833,0.1449295010845987,0.011910887765684856,0.011910887765684856,0.011910887765684856,0.01491111796349287
147,2.9572301425661913,2.1780861580156374,0.14371019108280256,0.011909559119085174,0.011909559119085174,0.011909559119085174,0.014218270778656006
148,2.9775967413441955,2.285595716737452,0.14397089397089397,0.011908220715918285,0.011908220715918285,0.011908220715918285,0.014398448169231415
149,2.9979633401221997,2.2468457808345814,0.5779022403258656,0.011906872558393872,0.011906872558393872,0.011906872558393872,0.013254240155220032
150,3.0,2.2158761024475098,0.1875,0.01190673720623732,0.01190673720623732,0.01190673720623732,0.013164973817765713
151,3.020366598778004,2.013768959987501,0.3181818181818182,0.01190537832149102,0.01190537832149102,0.01190537832149102,0.013711621053516865
152,3.0407331975560083,2.099444269331563,0.2261904761904762,0.011904009687079935,0.011904009687079935,0.011904009687079935,0.016021620482206345
153,3.061099796334012,2.5270825262587593,0.1975806451612903,0.011902631305263646,0.011902631305263646,0.011902631305263646,0.01603264920413494
154,3.0814663951120163,2.193633961315886,0.17530487804878048,0.01190124317831784,0.01190124317831784,0.01190124317831784,0.013787894509732723
155,3.1018329938900204,2.173136232328321,0.18504901960784315,0.011899845308534286,0.011899845308534286,0.011899845308534286,0.015259108506143093
156,3.1221995926680246,1.988436622011234,0.20901639344262296,0.011898437698220838,0.011898437698220838,0.011898437698220838,0.015865067020058632
157,3.1425661914460283,2.222353495393653,0.20334507042253522,0.011897020349701434,0.011897020349701434,0.011897020349701434,0.015650968998670578
158,3.1629327902240325,2.25465619121385,0.18364197530864199,0.01189559326531609,0.01189559326531609,0.01189559326531609,0.013583813793957233
159,3.1832993890020367,2.4232777551864393,0.16895604395604397,0.011894156447420895,0.011894156447420895,0.011894156447420895,0.013496427796781063
160,3.203665987780041,2.484703739838271,0.16522277227722773,0.011892709898388006,0.011892709898388006,0.011892709898388006,0.011531487107276917
161,3.224032586558045,2.346497473982749,0.15765765765765766,0.011891253620605648,0.011891253620605648,0.011891253620605648,0.012003304436802864
162,3.2443991853360488,2.2860069722368657,0.15754132231404958,0.011889787616478105,0.011889787616478105,0.011889787616478105,0.012887130491435528
163,3.264765784114053,2.3236195152039074,0.14837786259541985,0.011888311888425726,0.011888311888425726,0.011888311888425726,0.013300510123372078
164,3.285132382892057,2.3325518941161385,0.13785460992907803,0.011886826438884905,0.011886826438884905,0.011886826438884905,0.012496931478381157
165,3.3054989816700613,2.320924198695551,0.13286423841059603,0.011885331270308093,0.011885331270308093,0.011885331270308093,0.011785262264311314
166,3.325865580448065,2.248699312569464,0.1281055900621118,0.011883826385163783,0.011883826385163783,0.011883826385163783,0.010930911637842655
167,3.346232179226069,2.369738104345113,0.12317251461988304,0.011882311785936512,0.011882311785936512,0.011882311785936512,0.009944302961230278
168,3.3665987780040734,2.334124204547002,0.12223756906077347,0.011880787475126851,0.011880787475126851,0.011880787475126851,0.009378905408084393
169,3.3869653767820775,2.2847764884836055,0.11616492146596859,0.01187925345525141,0.01187925345525141,0.01187925345525141,0.00838896818459034
170,3.4073319755600817,2.2930789964354554,0.11069651741293532,0.011877709728842828,0.011877709728842828,0.011877709728842828,0.007668111473321915
171,3.4276985743380854,2.334545291835108,0.11018957345971564,0.011876156298449765,0.011876156298449765,0.011876156298449765,0.006774000823497772
172,3.4480651731160896,2.3129758963412512,0.10576923076923077,0.011874593166636903,0.011874593166636903,0.011874593166636903,0.006721170153468847
173,3.468431771894094,2.0981296794193423,0.10930735930735931,0.011873020335984943,0.011873020335984943,0.011873020335984943,0.009571813978254795
174,3.4887983706720975,2.3056731538614206,0.10840248962655602,0.011871437809090599,0.011871437809090599,0.011871437809090599,0.01168177928775549
175,3.5091649694501017,2.1782955808813496,0.10806772908366534,0.011869845588566593,0.011869845588566593,0.011869845588566593,0.013303312472999096
176,3.529531568228106,2.223930562486392,0.1039272030651341,0.011868243677041647,0.011868243677041647,0.011868243677041647,0.014919041655957699
177,3.54989816700611,2.0920266932823823,0.10262915129151291,0.011866632077160488,0.011866632077160488,0.011866632077160488,0.014943820424377918
178,3.5702647657841142,2.154093355600051,0.10520462633451957,0.011865010791583837,0.011865010791583837,0.011865010791583837,0.01538146287202835
179,3.5906313645621184,2.250866551499488,0.11469072164948453,0.011863379822988402,0.011863379822988402,0.011863379822988402,0.01512292493134737
180,3.610997963340122,1.960152096645025,0.12209302325581395,0.011861739174066882,0.011861739174066882,0.011861739174066882,0.01460781879723072
181,3.6313645621181263,2.092870594825342,0.12841639871382637,0.011860088847527955,0.011860088847527955,0.011860088847527955,0.015482895076274872
182,3.6517311608961305,2.2652007002984362,0.1244158878504673,0.011858428846096282,0.011858428846096282,0.011858428846096282,0.015150888822972775
183,3.672097759674134,2.3229633594287558,0.1216012084592145,0.01185675917251249,0.01185675917251249,0.01185675917251249,0.016406318172812462
184,3.6924643584521384,2.1830078216759663,0.12701612903225806,0.011855079829533178,0.011855079829533178,0.011855079829533178,0.017631256952881813
185,3.7128309572301426,2.2980304041657904,0.1282051282051282,0.011853390819930908,0.011853390819930908,0.011853390819930908,0.018863936886191368
186,3.7331975560081467,2.3295760395877294,0.12655817174515235,0.011851692146494204,0.011851692146494204,0.011851692146494204,0.016462042927742004
187,3.753564154786151,2.1868783634452775,0.12921159029649595,0.011849983812027542,0.011849983812027542,0.011849983812027542,0.013699007220566273
188,3.7739307535641546,2.172844411656305,0.1343503937007874,0.011848265819351347,0.011848265819351347,0.011848265819351347,0.012960555963218212
189,3.794297352342159,2.1666831638009785,0.13251278772378516,0.011846538171301994,0.011846538171301994,0.011846538171301994,0.012097729369997978
190,3.814663951120163,2.0620111624379893,0.13263715710723192,0.011844800870731795,0.011844800870731795,0.011844800870731795,0.011989462189376354
191,3.835030549898167,2.168785090215359,0.13351581508515814,0.011843053920509,0.011843053920509,0.011843053920509,0.012907658703625202
192,3.855397148676171,2.2173239782474234,0.13390736342042756,0.011841297323517791,0.011841297323517791,0.011841297323517791,0.012467000633478165
193,3.875763747454175,2.269684682438634,0.13718097447795824,0.011839531082658273,0.011839531082658273,0.011839531082658273,0.0127030611038208
194,3.8961303462321792,2.285084272425077,0.13577097505668934,0.011837755200846475,0.011837755200846475,0.011837755200846475,0.013942546211183071
195,3.9164969450101834,2.238650688652493,0.13414634146341464,0.011835969681014349,0.011835969681014349,0.011835969681014349,0.013110356405377388
196,3.9368635437881876,2.188352417635991,0.13489696312364424,0.011834174526109745,0.011834174526109745,0.011834174526109745,0.01362657081335783
197,3.9572301425661913,2.1025731197619555,0.13707537154989385,0.011832369739096436,0.011832369739096436,0.011832369739096436,0.01370288897305727
198,3.9775967413441955,2.2738771162537157,0.13695426195426194,0.011830555322954088,0.011830555322954088,0.011830555322954088,0.014487052336335182
199,3.9979633401221997,2.213949526400489,0.5514256619144603,0.011828731280678264,0.011828731280678264,0.011828731280678264,0.012896676547825336
200,4.0,2.155351161956787,0.1875,0.011828548347129144,0.011828548347129144,0.011828548347129144,0.012800990603864193
201,4.020366598778004,1.9441213465771088,0.3409090909090909,0.011826713719585347,0.011826713719585347,0.011826713719585347,0.01441522128880024
202,4.040733197556008,2.102153613333913,0.2857142857142857,0.011824869472250489,0.011824869472250489,0.011824869472250489,0.017396487295627594
203,4.0610997963340125,2.2706683882556997,0.2399193548387097,0.011823015608169384,0.011823015608169384,0.011823015608169384,0.019116854295134544
204,4.081466395112017,1.914882294632165,0.2621951219512195,0.011821152130402728,0.011821152130402728,0.011821152130402728,0.017732813954353333
205,4.10183299389002,2.1674470754870234,0.26715686274509803,0.011819279042027087,0.011819279042027087,0.011819279042027087,0.018309272825717926
206,4.122199592668024,1.9921466529667924,0.2797131147540984,0.011817396346134894,0.011817396346134894,0.011817396346134894,0.018306883051991463
207,4.142566191446028,2.141941449989549,0.2640845070422535,0.011815504045834441,0.011815504045834441,0.011815504045834441,0.01926787570118904
208,4.1629327902240325,2.2374241914671287,0.2330246913580247,0.01181360214424988,0.01181360214424988,0.01181360214424988,0.017669059336185455
209,4.183299389002037,2.450563228750144,0.21634615384615385,0.011811690644521217,0.011811690644521217,0.011811690644521217,0.015925688669085503
210,4.203665987780041,2.4012752781358477,0.20297029702970298,0.011809769549804295,0.011809769549804295,0.011809769549804295,0.015105562284588814
211,4.224032586558045,2.246624698206199,0.19031531531531531,0.011807838863270805,0.011807838863270805,0.011807838863270805,0.015253476798534393
212,4.244399185336049,2.23434524135407,0.18543388429752067,0.011805898588108278,0.011805898588108278,0.011805898588108278,0.01741025596857071
213,4.2647657841140525,2.3036178379793912,0.17318702290076335,0.011803948727520065,0.011803948727520065,0.011803948727520065,0.0183571744710207
214,4.285132382892057,2.274047838631477,0.16666666666666666,0.01180198928472535,0.01180198928472535,0.01180198928472535,0.017644746229052544
215,4.305498981670061,2.031868215804146,0.17880794701986755,0.011800020262959135,0.011800020262959135,0.011800020262959135,0.01777608133852482
216,4.325865580448065,3.583804147996591,0.20031055900621117,0.011798041665472239,0.011798041665472239,0.011798041665472239,0.019753454253077507
217,4.346232179226069,2.865478253536628,0.19480994152046785,0.011796053495531283,0.011796053495531283,0.011796053495531283,0.05608077719807625
218,4.366598778004073,2.3895366950375663,0.1968232044198895,0.0117940557564187,0.0117940557564187,0.0117940557564187,0.0858413577079773
