,epoch,train_loss,train_acc,lr_0,lr_1,lr,sub_epoch_reg_loss
714,14.573770491803279,1.9952771015953967,0.22531138790035588,0.009698246168707073,0.009698246168707073,0.009698246168707073,0.05097689852118492
715,14.594262295081966,2.0410062062161547,0.22830756013745704,0.009692134789868892,0.009692134789868892,0.009692134789868892,0.04738994687795639
716,14.614754098360656,2.1570012558753318,0.22653654485049834,0.009686017239900853,0.009686017239900853,0.009686017239900853,0.04127159342169762
717,14.635245901639344,1.8945739296466237,0.23231511254019294,0.009679893529027988,0.009679893529027988,0.009679893529027988,0.039129581302404404
718,14.655737704918034,1.7358401130670027,0.24123831775700935,0.009673763667485628,0.009673763667485628,0.009673763667485628,0.039074111729860306
719,14.676229508196721,2.3245696749720084,0.2354607250755287,0.009667627665519379,0.009667627665519379,0.009667627665519379,0.03555382043123245
720,14.69672131147541,2.065485099104363,0.23845307917888564,0.009661485533385116,0.009661485533385116,0.009661485533385116,0.03176527097821236
721,14.717213114754099,2.0419859723247833,0.239494301994302,0.009655337281348958,0.009655337281348958,0.009655337281348958,0.03013603202998638
722,14.737704918032787,2.518204171809893,0.23649584487534625,0.009649182919687254,0.009649182919687254,0.009649182919687254,0.026358982548117638
723,14.758196721311476,2.1995988453896937,0.23601752021563344,0.00964302245868656,0.00964302245868656,0.00964302245868656,0.023665091022849083
724,14.778688524590164,2.1622628968874666,0.23818897637795275,0.009636855908643634,0.009636855908643634,0.009636855908643634,0.02043524757027626
725,14.799180327868852,2.14279754004043,0.2354539641943734,0.009630683279865406,0.009630683279865406,0.009630683279865406,0.01796947978436947
726,14.819672131147541,2.045443848398676,0.23456982543640897,0.009624504582668968,0.009624504582668968,0.009624504582668968,0.016703136265277863
727,14.84016393442623,2.0716245320978026,0.2360097323600973,0.009618319827381556,0.009618319827381556,0.009618319827381556,0.015226413495838642
728,14.860655737704917,2.3147667292183254,0.23515439429928742,0.00961212902434053,0.00961212902434053,0.00961212902434053,0.01261295098811388
729,14.881147540983607,2.1119548047230623,0.23520881670533642,0.009605932183893356,0.009605932183893356,0.009605932183893356,0.021641870960593224
730,14.901639344262295,2.178210232088577,0.231859410430839,0.009599729316397597,0.009599729316397597,0.009599729316397597,0.0276199784129858
731,14.922131147540984,2.20335812114704,0.22810421286031043,0.009593520432220887,0.009593520432220887,0.009593520432220887,0.02399526536464691
732,14.942622950819672,2.2214654387454993,0.22857917570498915,0.009587305541740915,0.009587305541740915,0.009587305541740915,0.0238327793776989
733,14.96311475409836,2.1324756238007025,0.22969745222929935,0.009581084655345407,0.009581084655345407,0.009581084655345407,0.022266810759902
734,14.98360655737705,2.078724360153848,0.22985966735966737,0.009574857783432119,0.009574857783432119,0.009574857783432119,0.01847321167588234
735,15.0,2.192366600036621,0.1875,0.00956987198332236,0.00956987198332236,0.00956987198332236,0.016300564631819725
736,15.020491803278688,1.8793536497449634,0.35795454545454547,0.00956363436371132,0.00956363436371132,0.00956363436371132,0.016767319291830063
737,15.040983606557377,2.017159534222209,0.25892857142857145,0.009557390787749365,0.009557390787749365,0.009557390787749365,0.016995655372738838
738,15.061475409836065,1.9151797723288324,0.28024193548387094,0.009551141265872172,0.009551141265872172,0.009551141265872172,0.02261575683951378
739,15.081967213114755,1.8256829815526505,0.31097560975609756,0.009544885808525359,0.009544885808525359,0.009544885808525359,0.02115628868341446
740,15.102459016393443,1.5618931244173242,0.36764705882352944,0.009538624426164452,0.009538624426164452,0.009538624426164452,0.01934281550347805
741,15.12295081967213,1.9372127812070905,0.3801229508196721,0.009532357129254891,0.009532357129254891,0.009532357129254891,0.01687793619930744
742,15.14344262295082,2.117926236945943,0.3617957746478873,0.009526083928272,0.009526083928272,0.009526083928272,0.01823369227349758
743,15.163934426229508,2.0859109130356828,0.3256172839506173,0.009519804833700971,0.009519804833700971,0.009519804833700971,0.017916863784193993
744,15.184426229508198,2.2527408277232346,0.30494505494505497,0.009513519856036838,0.009513519856036838,0.009513519856036838,0.021702397614717484
745,15.204918032786885,2.271660329388648,0.2908415841584158,0.009507229005784485,0.009507229005784485,0.009507229005784485,0.01936209388077259
746,15.225409836065573,2.118641922863325,0.2708333333333333,0.009500932293458596,0.009500932293458596,0.009500932293458596,0.019890500232577324
747,15.245901639344263,1.9685393560616669,0.2649793388429752,0.009494629729583664,0.009494629729583664,0.009494629729583664,0.02158600464463234
748,15.26639344262295,2.037159862890589,0.2676526717557252,0.009488321324693953,0.009488321324693953,0.009488321324693953,0.02201315201818943
749,15.28688524590164,2.0460496947022726,0.26906028368794327,0.009482007089333496,0.009482007089333496,0.009482007089333496,0.018838103860616684
750,15.307377049180328,1.837333277567929,0.2860099337748344,0.009475687034056072,0.009475687034056072,0.009475687034056072,0.018216734752058983
751,15.327868852459016,1.7494196949521512,0.30861801242236025,0.009469361169425186,0.009469361169425186,0.009469361169425186,0.026746336370706558
752,15.348360655737705,2.506898853510079,0.2905701754385965,0.009463029506014046,0.009463029506014046,0.009463029506014046,0.025491416454315186
753,15.368852459016393,2.2814206849841625,0.2828038674033149,0.009456692054405566,0.009456692054405566,0.009456692054405566,0.034266628324985504
754,15.389344262295081,2.0210425254627875,0.28043193717277487,0.009450348825192322,0.009450348825192322,0.009450348825192322,0.0352456197142601
755,15.40983606557377,1.9591589266938192,0.2764303482587065,0.009443999828976554,0.009443999828976554,0.009443999828976554,0.03551259636878967
756,15.430327868852459,2.060467327852442,0.2799170616113744,0.009437645076370137,0.009437645076370137,0.009437645076370137,0.03381180763244629
757,15.450819672131148,1.9641449876457853,0.27714932126696834,0.009431284577994574,0.009431284577994574,0.009431284577994574,0.029999077320098877
758,15.471311475409836,1.9096907042969464,0.2740800865800866,0.00942491834448096,0.00942491834448096,0.00942491834448096,0.029102196916937828
759,15.491803278688524,2.1323826091446882,0.27100622406639,0.00941854638646999,0.00941854638646999,0.00941854638646999,0.029752878472208977
760,15.512295081967213,2.0186002695706606,0.26419322709163345,0.009412168714611913,0.009412168714611913,0.009412168714611913,0.027621818706393242
761,15.532786885245901,2.0644062226535214,0.2595785440613027,0.00940578533956654,0.00940578533956654,0.00940578533956654,0.028841644525527954
762,15.55327868852459,1.762925439800023,0.26545202952029523,0.009399396272003209,0.009399396272003209,0.009399396272003209,0.028842980042099953
763,15.573770491803279,1.9306152461467379,0.26868327402135234,0.009393001522600771,0.009393001522600771,0.009393001522600771,0.0287309717386961
764,15.594262295081966,2.0148874682128235,0.2701890034364261,0.00938660110204758,0.00938660110204758,0.00938660110204758,0.02838333509862423
765,15.614754098360656,2.1263093868600236,0.2668189368770764,0.009380195021041461,0.009380195021041461,0.009380195021041461,0.028308067470788956
766,15.635245901639344,1.832519913589536,0.2646704180064309,0.009373783290289706,0.009373783290289706,0.009373783290289706,0.028918439522385597
767,15.655737704918034,1.70586137781684,0.26985981308411217,0.009367365920509045,0.009367365920509045,0.009367365920509045,0.027728784829378128
768,15.676229508196721,2.229655303168288,0.2634063444108761,0.009360942922425642,0.009360942922425642,0.009360942922425642,0.025072041898965836
769,15.69672131147541,1.984807596083278,0.26777859237536655,0.009354514306775056,0.009354514306775056,0.009354514306775056,0.023046819493174553
770,15.717213114754099,2.0173845270776996,0.27172364672364674,0.00934808008430225,0.00934808008430225,0.00934808008430225,0.020377332344651222
771,15.737704918032787,2.430935176846835,0.2678324099722992,0.009341640265761543,0.009341640265761543,0.009341640265761543,0.017848564311861992
772,15.758196721311476,2.121511144180143,0.26701482479784366,0.009335194861916616,0.009335194861916616,0.009335194861916616,0.023370984941720963
773,15.778688524590164,2.0993424381747565,0.2678805774278215,0.009328743883540488,0.009328743883540488,0.009328743883540488,0.023760981857776642
774,15.799180327868852,2.0654661500265283,0.2664641943734015,0.009322287341415488,0.009322287341415488,0.009322287341415488,0.019791072234511375
775,15.819672131147541,1.9659464844911825,0.26683291770573564,0.009315825246333249,0.009315825246333249,0.009315825246333249,0.020986363291740417
776,15.84016393442623,1.9902985313592536,0.26748783454987834,0.009309357609094687,0.009309357609094687,0.009309357609094687,0.018596751615405083
777,15.860655737704917,2.2982932602457744,0.26588479809976245,0.009302884440509973,0.009302884440509973,0.009302884440509973,0.014090858399868011
778,15.881147540983607,2.0505735860787397,0.2659512761020882,0.009296405751398533,0.009296405751398533,0.009296405751398533,0.034996237605810165
779,15.901639344262295,2.120227970764132,0.2616213151927438,0.009289921552589018,0.009289921552589018,0.009289921552589018,0.044433508068323135
780,15.922131147540984,2.2175577463814444,0.25776053215077604,0.00928343185491928,0.00928343185491928,0.00928343185491928,0.03646073862910271
781,15.942622950819672,2.173112862959404,0.2575921908893709,0.00927693666923637,0.00927693666923637,0.00927693666923637,0.02828957512974739
782,15.96311475409836,2.043334378767623,0.258359872611465,0.009270436006396515,0.009270436006396515,0.009270436006396515,0.022373057901859283
783,15.98360655737705,2.049661111026524,0.257016632016632,0.009263929877265086,0.009263929877265086,0.009263929877265086,0.018130984157323837
784,16.0,1.9378511905670166,0.1875,0.009258721045537375,0.009258721045537375,0.009258721045537375,0.01570890098810196
785,16.020491803278688,1.7381614496890732,0.3465909090909091,0.009252205104491018,0.009252205104491018,0.009252205104491018,0.013842900283634663
786,16.040983606557376,1.9098479637143293,0.2619047619047619,0.009245683727624687,0.009245683727624687,0.009245683727624687,0.012739637866616249
787,16.061475409836067,1.9559681461953597,0.2842741935483871,0.009239156925838383,0.009239156925838383,0.009239156925838383,0.015357649885118008
788,16.081967213114755,1.8801663501033392,0.26676829268292684,0.009232624710041179,0.009232624710041179,0.009232624710041179,0.013009252026677132
789,16.102459016393443,1.6311054626236041,0.34068627450980393,0.009226087091151181,0.009226087091151181,0.009226087091151181,0.013085971586406231
790,16.12295081967213,1.7860328081496828,0.35040983606557374,0.009219544080095537,0.009219544080095537,0.009219544080095537,0.014737035147845745
791,16.14344262295082,2.046083887386986,0.3371478873239437,0.009212995687810407,0.009212995687810407,0.009212995687810407,0.01704474538564682
792,16.16393442622951,2.093674373293576,0.3055555555555556,0.009206441925240944,0.009206441925240944,0.009206441925240944,0.0187318604439497
793,16.184426229508198,2.3552021700642762,0.27541208791208793,0.009199882803341275,0.009199882803341275,0.009199882803341275,0.021629445254802704
794,16.204918032786885,2.1641926682996,0.2629950495049505,0.009193318333074485,0.009193318333074485,0.009193318333074485,0.022087128832936287
795,16.225409836065573,2.0719952039681013,0.2528153153153153,0.009186748525412606,0.009186748525412606,0.009186748525412606,0.025682387873530388
796,16.24590163934426,1.9993472112993835,0.24070247933884298,0.009180173391336578,0.009180173391336578,0.009180173391336578,0.02637341432273388
797,16.266393442622952,1.986925681678577,0.2409351145038168,0.009173592941836254,0.009173592941836254,0.009173592941836254,0.02613522671163082
798,16.28688524590164,2.0123322905522665,0.23714539007092197,0.00916700718791037,0.00916700718791037,0.00916700718791037,0.023299232125282288
799,16.307377049180328,1.7942118378270748,0.2508278145695364,0.009160416140566521,0.009160416140566521,0.009160416140566521,0.020328037440776825
800,16.327868852459016,1.6336862839743707,0.28610248447204967,0.009153819810821157,0.009153819810821157,0.009153819810821157,0.026757389307022095
801,16.348360655737704,2.5036784621339723,0.26937134502923976,0.009147218209699557,0.009147218209699557,0.009147218209699557,0.022406820207834244
802,16.368852459016395,2.215666169797405,0.26519337016574585,0.009140611348235803,0.009140611348235803,0.009140611348235803,0.03150355443358421
803,16.389344262295083,1.9732143630665921,0.2630890052356021,0.00913399923747278,0.00913399923747278,0.00913399923747278,0.032544367015361786
804,16.40983606557377,1.9207868009476887,0.26119402985074625,0.00912738188846214,0.00912738188846214,0.00912738188846214,0.03215475007891655
805,16.43032786885246,2.022570649961269,0.2662914691943128,0.009120759312264288,0.009120759312264288,0.009120759312264288,0.029952386394143105
806,16.450819672131146,1.935169621583418,0.26611990950226244,0.009114131519948374,0.009114131519948374,0.009114131519948374,0.025792449712753296
807,16.471311475409838,1.912001010329285,0.25703463203463206,0.009107498522592261,0.009107498522592261,0.009107498522592261,0.024961553514003754
808,16.491803278688526,2.1172481378685193,0.25778008298755184,0.00910086033128251,0.00910086033128251,0.00910086033128251,0.02511695586144924
809,16.512295081967213,1.992909432537472,0.24875498007968128,0.00909421695711437,0.00909421695711437,0.00909421695711437,0.025945747271180153
810,16.5327868852459,2.0791534934230187,0.24377394636015326,0.00908756841119175,0.00908756841119175,0.00908756841119175,0.028114575892686844
811,16.55327868852459,1.7392751916339597,0.24976937269372693,0.009080914704627196,0.009080914704627196,0.009080914704627196,0.0282212495803833
812,16.57377049180328,1.891407792516379,0.25645017793594305,0.009074255848541891,0.009074255848541891,0.009074255848541891,0.027286499738693237
813,16.59426229508197,1.9891373371614993,0.25837628865979384,0.009067591854065618,0.009067591854065618,0.009067591854065618,0.027015769854187965
814,16.614754098360656,2.063707864106521,0.2556063122923588,0.00906092273233675,0.00906092273233675,0.00906092273233675,0.026111716404557228
815,16.635245901639344,1.8452710935959167,0.2578376205787781,0.009054248494502228,0.009054248494502228,0.009054248494502228,0.02663879469037056
816,16.65573770491803,1.695717934094205,0.26869158878504673,0.009047569151717552,0.009047569151717552,0.009047569151717552,0.02462725155055523
817,16.67622950819672,2.151734809045972,0.262273413897281,0.009040884715146745,0.009040884715146745,0.009040884715146745,0.022666042670607567
818,16.69672131147541,1.9611503309218077,0.26429618768328444,0.009034195195962345,0.009034195195962345,0.009034195195962345,0.020915374159812927
819,16.7172131147541,1.9809245355837959,0.2711894586894587,0.009027500605345391,0.009027500605345391,0.009027500605345391,0.019522549584507942
820,16.737704918032787,2.270996101824737,0.2674861495844875,0.009020800954485398,0.009020800954485398,0.009020800954485398,0.017457550391554832
821,16.758196721311474,2.07044425739705,0.2668463611859838,0.009014096254580333,0.009014096254580333,0.009014096254580333,0.016255700960755348
822,16.778688524590162,2.0732869038743784,0.26820866141732286,0.009007386516836604,0.009007386516836604,0.009007386516836604,0.014579417183995247
823,16.799180327868854,2.067669783773361,0.2648657289002558,0.009000671752469045,0.009000671752469045,0.009000671752469045,0.01315059419721365
824,16.81967213114754,1.9488033734842956,0.2638715710723192,0.008993951972700885,0.008993951972700885,0.008993951972700885,0.015330538153648376
825,16.84016393442623,1.993518263647274,0.26490267639902676,0.008987227188763736,0.008987227188763736,0.008987227188763736,0.015446747653186321
826,16.860655737704917,2.270962509387217,0.26247030878859856,0.00898049741189758,0.00898049741189758,0.00898049741189758,0.012690827250480652
827,16.881147540983605,2.065119783322066,0.2623259860788863,0.008973762653350738,0.008973762653350738,0.008973762653350738,0.026320641860365868
828,16.901639344262296,2.119659067644758,0.25836167800453513,0.008967022924379862,0.008967022924379862,0.008967022924379862,0.03426715359091759
829,16.922131147540984,2.159465557448865,0.2542960088691796,0.008960278236249909,0.008960278236249909,0.008960278236249909,0.030065177008509636
830,16.942622950819672,2.119958296777667,0.2529826464208243,0.008953528600234125,0.008953528600234125,0.008953528600234125,0.026142362505197525
831,16.96311475409836,2.01632238801265,0.2541135881104034,0.008946774027614027,0.008946774027614027,0.008946774027614027,0.021740233525633812
832,16.983606557377048,2.0217512812271483,0.2538981288981289,0.008940014529679383,0.008940014529679383,0.008940014529679383,0.01749311201274395
833,17.0,1.9797455072402954,0.1875,0.008934603392697178,0.008934603392697178,0.008934603392697178,0.015314236283302307
834,17.020491803278688,1.7450180967486792,0.3522727272727273,0.008927835057672832,0.008927835057672832,0.008927835057672832,0.012696905992925167
835,17.040983606557376,1.900834475986701,0.30654761904761907,0.008921061828989028,0.008921061828989028,0.008921061828989028,0.010985243134200573
836,17.061475409836067,1.8799390389249657,0.3245967741935484,0.008914283717966712,0.008914283717966712,0.008914283717966712,0.017595116049051285
837,17.081967213114755,1.71792270243047,0.3429878048780488,0.008907500735935,0.008907500735935,0.008907500735935,0.015983833000063896
838,17.102459016393443,1.5804669025169982,0.39828431372549017,0.008900712894231137,0.008900712894231137,0.008900712894231137,0.024207429960370064
839,17.12295081967213,1.8120590583853677,0.3985655737704918,0.008893920204200503,0.008893920204200503,0.008893920204200503,0.04559245705604553
840,17.14344262295082,2.0360494345078552,0.39436619718309857,0.008887122677196576,0.008887122677196576,0.008887122677196576,0.04752732068300247
841,17.16393442622951,2.047944337282997,0.35725308641975306,0.008880320324580915,0.008880320324580915,0.008880320324580915,0.041752081364393234
842,17.184426229508198,2.221172368595545,0.3324175824175824,0.008873513157723152,0.008873513157723152,0.008873513157723152,0.0357280857861042
843,17.204918032786885,2.2505136652209363,0.31683168316831684,0.008866701188000963,0.008866701188000963,0.008866701188000963,0.031008541584014893
844,17.225409836065573,2.0412472923550937,0.2939189189189189,0.008859884426800049,0.008859884426800049,0.008859884426800049,0.027569511905312538
845,17.24590163934426,1.9770852686120854,0.2809917355371901,0.00885306288551412,0.00885306288551412,0.00885306288551412,0.025395724922418594
846,17.266393442622952,2.040673728714241,0.27146946564885494,0.008846236575544881,0.008846236575544881,0.008846236575544881,0.025919366627931595
847,17.28688524590164,1.9798227097506151,0.27349290780141844,0.008839405508302001,0.008839405508302001,0.008839405508302001,0.023784397169947624
848,17.307377049180328,1.6843730491010953,0.2980132450331126,0.008832569695203102,0.008832569695203102,0.008832569695203102,0.02271079830825329
849,17.327868852459016,1.6236356712880429,0.3202639751552795,0.008825729147673742,0.008825729147673742,0.008825729147673742,0.0290997177362442
850,17.348360655737704,2.5316367975391776,0.3019005847953216,0.008818883877147387,0.008818883877147387,0.008818883877147387,0.02649996243417263
851,17.368852459016395,2.222151706604214,0.2962707182320442,0.008812033895065402,0.008812033895065402,0.008812033895065402,0.03385759890079498
852,17.389344262295083,1.9249966036867985,0.2964659685863874,0.008805179212877025,0.008805179212877025,0.008805179212877025,0.036501385271549225
853,17.40983606557377,1.871727077172752,0.29197761194029853,0.008798319842039349,0.008798319842039349,0.008798319842039349,0.03772171586751938
854,17.43032786885246,2.0450232663954604,0.2941350710900474,0.008791455794017302,0.008791455794017302,0.008791455794017302,0.03335859254002571
855,17.450819672131146,2.0300888129764965,0.29157239819004527,0.008784587080283632,0.008784587080283632,0.008784587080283632,0.02810382843017578
856,17.471311475409838,1.8550219027889183,0.2878787878787879,0.008777713712318889,0.008777713712318889,0.008777713712318889,0.026411304250359535
857,17.491803278688526,2.1371827004216937,0.2855290456431535,0.008770835701611399,0.008770835701611399,0.008770835701611399,0.025324812158942223
858,17.512295081967213,1.9702300614565587,0.29008964143426297,0.00876395305965724,0.00876395305965724,0.00876395305965724,0.02391565591096878
859,17.5327868852459,2.0449158681481165,0.2861590038314176,0.008757065797960248,0.008757065797960248,0.008757065797960248,0.025602802634239197
860,17.55327868852459,1.6835525514931644,0.29174354243542433,0.008750173928031962,0.008750173928031962,0.008750173928031962,0.025566354393959045
861,17.57377049180328,1.8809331042361517,0.2955960854092527,0.008743277461391639,0.008743277461391639,0.008743277461391639,0.023861661553382874
862,17.59426229508197,1.9956611600691194,0.2931701030927835,0.00873637640956621,0.00873637640956621,0.00873637640956621,0.022331353276968002
863,17.614754098360656,2.0310301947523053,0.28903654485049834,0.00872947078409027,0.00872947078409027,0.00872947078409027,0.02135198377072811
864,17.635245901639344,1.7535290075017766,0.29481511254019294,0.008722560596506062,0.008722560596506062,0.008722560596506062,0.020277434960007668
865,17.65573770491803,1.6769049438634243,0.2998442367601246,0.008715645858363453,0.008715645858363453,0.008715645858363453,0.01863913983106613
866,17.67622950819672,2.1305370807366257,0.29229607250755285,0.008708726581219918,0.008708726581219918,0.008708726581219918,0.017648233100771904
867,17.69672131147541,1.951782475840715,0.2934384164222874,0.00870180277664051,0.00870180277664051,0.00870180277664051,0.01969309151172638
868,17.7172131147541,1.9487867289834424,0.2978988603988604,0.008694874456197862,0.008694874456197862,0.008694874456197862,0.02036573365330696
869,17.737704918032787,2.3374667073060102,0.2934556786703601,0.008687941631472145,0.008687941631472145,0.008687941631472145,0.01822814717888832
870,17.758196721311474,2.089849425931236,0.2921159029649596,0.008681004314051062,0.008681004314051062,0.008681004314051062,0.018126649782061577
871,17.778688524590162,2.081800053973395,0.29248687664041995,0.008674062515529827,0.008674062515529827,0.008674062515529827,0.016980381682515144
872,17.799180327868854,2.0586750170518635,0.28964194373401536,0.008667116247511143,0.008667116247511143,0.008667116247511143,0.014761989004909992
873,17.81967213114754,1.8965162301420304,0.2881857855361596,0.00866016552160518,0.00866016552160518,0.00866016552160518,0.015096805058419704
874,17.84016393442623,1.95465015687662,0.2887773722627737,0.008653210349429561,0.008653210349429561,0.008653210349429561,0.01394576858729124
875,17.860655737704917,2.2777732643042077,0.2866686460807601,0.008646250742609345,0.008646250742609345,0.008646250742609345,0.011973386630415916
876,17.881147540983605,2.004426668135471,0.2877030162412993,0.008639286712776997,0.008639286712776997,0.008639286712776997,0.0316774919629097
877,17.901639344262296,2.0752591233001465,0.28316326530612246,0.008632318271572376,0.008632318271572376,0.008632318271572376,0.03905452415347099
878,17.922131147540984,2.149099785541561,0.27882483370288247,0.008625345430642717,0.008625345430642717,0.008625345430642717,0.03142830356955528
879,17.942622950819672,2.116407189076835,0.27725054229934926,0.008618368201642605,0.008618368201642605,0.008618368201642605,0.02720475196838379
880,17.96311475409836,1.9907954217701809,0.27720276008492567,0.008611386596233965,0.008611386596233965,0.008611386596233965,0.022169334813952446
881,17.983606557377048,2.0030252577754153,0.27585758835758833,0.008604400626086032,0.008604400626086032,0.008604400626086032,0.017516350373625755
882,18.0,2.0164036750793457,0.1875,0.008598808715201777,0.008598808715201777,0.008598808715201777,0.015616337768733501
883,18.020491803278688,1.7758931644540359,0.3522727272727273,0.008591814917952868,0.008591814917952868,0.008591814917952868,0.013736583292484283
884,18.040983606557376,1.905642345449888,0.2648809523809524,0.008584816788677273,0.008584816788677273,0.008584816788677273,0.013203458860516548
885,18.061475409836067,1.8556227896713857,0.3528225806451613,0.008577814339071852,0.008577814339071852,0.008577814339071852,0.017641255632042885
886,18.081967213114755,1.755727298691502,0.36890243902439024,0.008570807580840677,0.008570807580840677,0.008570807580840677,0.015853865072131157
887,18.102459016393443,1.5356821467338142,0.4264705882352941,0.008563796525695028,0.008563796525695028,0.008563796525695028,0.015761723741889
888,18.12295081967213,1.8186973322870066,0.42418032786885246,0.008556781185353366,0.008556781185353366,0.008556781185353366,0.016397112980484962
889,18.14344262295082,1.9724690307325061,0.43133802816901406,0.008549761571541309,0.008549761571541309,0.008549761571541309,0.014700147323310375
890,18.16393442622951,2.009940858983549,0.3942901234567901,0.008542737695991624,0.008542737695991624,0.008542737695991624,0.013055681250989437
891,18.184426229508198,2.261019639458995,0.3646978021978022,0.008535709570444198,0.008535709570444198,0.008535709570444198,0.016296077519655228
892,18.204918032786885,2.188090195659305,0.3502475247524752,0.00852867720664602,0.00852867720664602,0.00852867720664602,0.021836956962943077
893,18.225409836065573,2.0058460243147147,0.3327702702702703,0.008521640616351172,0.008521640616351172,0.008521640616351172,0.03015522100031376
894,18.24590163934426,1.9873401935741581,0.321797520661157,0.008514599811320788,0.008514599811320788,0.008514599811320788,0.029734274372458458
895,18.266393442622952,2.0148014600560242,0.31345419847328243,0.008507554803323053,0.008507554803323053,0.008507554803323053,0.02975418046116829
896,18.28688524590164,1.9092377160759348,0.313386524822695,0.008500505604133176,0.008500505604133176,0.008500505604133176,0.026302441954612732
897,18.307377049180328,1.5905701664145568,0.3356788079470199,0.008493452225533374,0.008493452225533374,0.008493452225533374,0.024297352880239487
898,18.327868852459016,1.6303016355755773,0.3482142857142857,0.008486394679312843,0.008486394679312843,0.008486394679312843,0.02844206988811493
899,18.348360655737704,2.451365079027825,0.32894736842105265,0.008479332977267752,0.008479332977267752,0.008479332977267752,0.025518273934721947
900,18.368852459016395,2.325952545492626,0.3200966850828729,0.008472267131201212,0.008472267131201212,0.008472267131201212,0.03146301954984665
901,18.389344262295083,2.246050051824247,0.3206806282722513,0.00846519715292326,0.00846519715292326,0.00846519715292326,0.03131179139018059
902,18.40983606557377,2.0662279043057072,0.3193407960199005,0.008458123054250841,0.008458123054250841,0.008458123054250841,0.031051194295287132
903,18.43032786885246,2.059557993821208,0.32079383886255924,0.00845104484700779,0.00845104484700779,0.00845104484700779,0.02772977016866207
904,18.450819672131146,2.059103024914335,0.3201357466063348,0.008443962543024803,0.008443962543024803,0.008443962543024803,0.02400497905910015
905,18.471311475409838,1.854133654373368,0.31547619047619047,0.00843687615413943,0.00843687615413943,0.00843687615413943,0.021869545802474022
906,18.491803278688526,2.076040301565921,0.31146265560165975,0.008429785692196042,0.008429785692196042,0.008429785692196042,0.020150896161794662
907,18.512295081967213,1.8549318709509335,0.3164840637450199,0.008422691169045822,0.008422691169045822,0.008422691169045822,0.019189035519957542
908,18.5327868852459,2.048370698886724,0.3117816091954023,0.00841559259654674,0.00841559259654674,0.00841559259654674,0.023173058405518532
909,18.55327868852459,1.7250281174865132,0.31503690036900367,0.008408489986563536,0.008408489986563536,0.008408489986563536,0.027324898168444633
910,18.57377049180328,1.8751669640548192,0.31717081850533807,0.008401383350967693,0.008401383350967693,0.008401383350967693,0.027219748124480247
911,18.59426229508197,2.012672136532859,0.313573883161512,0.00839427270163743,0.00839427270163743,0.00839427270163743,0.025490298867225647
912,18.614754098360656,1.9999273576028553,0.3108388704318937,0.008387158050457668,0.008387158050457668,0.008387158050457668,0.023002680391073227
913,18.635245901639344,1.7097615368422632,0.32395498392282956,0.008380039409320018,0.008380039409320018,0.008380039409320018,0.021133026108145714
914,18.65573770491803,1.660878931172385,0.32866043613707163,0.008372916790122767,0.008372916790122767,0.008372916790122767,0.01933392509818077
915,18.67622950819672,2.0887318231183296,0.3202416918429003,0.00836579020477084,0.00836579020477084,0.00836579020477084,0.017948247492313385
916,18.69672131147541,1.8921124662760425,0.32074780058651026,0.0083586596651758,0.0083586596651758,0.0083586596651758,0.020420368760824203
917,18.7172131147541,1.9296692727524807,0.32496438746438744,0.008351525183255815,0.008351525183255815,0.008351525183255815,0.020683065056800842
918,18.737704918032787,2.334691620557893,0.3194252077562327,0.008344386770935642,0.008344386770935642,0.008344386770935642,0.017204416915774345
919,18.758196721311474,2.074227673413222,0.31772237196765496,0.00833724444014661,0.00833724444014661,0.00833724444014661,0.01849597506225109
920,18.778688524590162,2.109463455324931,0.318241469816273,0.008330098202826595,0.008330098202826595,0.008330098202826595,0.016946570947766304
921,18.799180327868854,2.072528581518294,0.3145780051150895,0.008322948070920004,0.008322948070920004,0.008322948070920004,0.014235049486160278
922,18.81967213114754,1.8508954798887878,0.317643391521197,0.008315794056377751,0.008315794056377751,0.008315794056377751,0.012327554635703564
923,18.84016393442623,1.9403406415615412,0.31797445255474455,0.008308636171157246,0.008308636171157246,0.008308636171157246,0.010880577377974987
924,18.860655737704917,2.3112138987355304,0.3162114014251782,0.00830147442722236,0.00830147442722236,0.00830147442722236,0.009411717765033245
925,18.881147540983605,2.0903092177807814,0.3154002320185615,0.008294308836543416,0.008294308836543416,0.008294308836543416,0.021583499386906624
926,18.901639344262296,2.004272167308024,0.31306689342403626,0.008287139411097174,0.008287139411097174,0.008287139411097174,0.025045638903975487
927,18.922131147540984,2.061599663668739,0.31236141906873616,0.008279966162866794,0.008279966162866794,0.008279966162866794,0.020023368299007416
928,18.942622950819672,2.027466160608529,0.31073752711496744,0.00827278910384183,0.00827278910384183,0.00827278910384183,0.01730109006166458
929,18.96311475409836,1.9727203391522885,0.31130573248407645,0.008265608246018203,0.008265608246018203,0.008265608246018203,0.013746085576713085
930,18.983606557377048,1.9588401392884782,0.3109407484407484,0.008258423601398187,0.008258423601398187,0.008258423601398187,0.012802287936210632
931,19.0,1.9653756618499756,0.1875,0.00825267316727834,0.00825267316727834,0.00825267316727834,0.013998950831592083
932,19.020491803278688,1.718336474836858,0.3352272727272727,0.00824548173669074,0.00824548173669074,0.00824548173669074,0.013185772113502026
933,19.040983606557376,1.777627745669888,0.3273809523809524,0.008238286552946717,0.008238286552946717,0.008238286552946717,0.014874525368213654
