,epoch,train_loss,train_acc,lr_0,lr_1,lr,sub_epoch_reg_loss
240,120.0,0.39326992630958557,0.8125,0.004326053363764625,0.004326053363764625,0.004326053363764625,0.0009478874853812158
241,120.5,0.4310205761878051,0.7840909090909091,0.004279695074354403,0.004279695074354403,0.004279695074354403,0.0008530784398317337
242,121.0,0.24871523678302765,0.8125,0.00423344841306551,0.00423344841306551,0.00423344841306551,0.000847029616124928
243,121.5,0.36129462326308165,0.8465909090909091,0.004187316380777529,0.004187316380777529,0.004187316380777529,0.0002847786236088723
244,122.0,0.9549785852432251,0.625,0.004141301970931922,0.004141301970931922,0.004141301970931922,0.00027982876054011285
245,122.5,0.6061377300544737,0.8068181818181818,0.0040954081693378025,0.0040954081693378025,0.0040954081693378025,0.0007939937640912831
246,123.0,0.5033080577850342,0.75,0.00404963795397819,0.00404963795397819,0.00404963795397819,0.0002392464375589043
247,123.5,0.5880667904382159,0.7215909090909091,0.004003994294816763,0.004003994294816763,0.004003994294816763,0.0004564086557365954
248,124.0,0.4725503921508789,0.75,0.003958480153605159,0.003958480153605159,0.003958480153605159,0.0007512312731705606
249,124.5,0.5132886456685587,0.75,0.003913098483690778,0.003913098483690778,0.003913098483690778,0.0011246446520090103
250,125.0,0.42922869324684143,0.8125,0.0038678522298251413,0.0038678522298251413,0.0038678522298251413,0.000997799332253635
251,125.5,0.4845446333389215,0.7670454545454546,0.0038227443279728263,0.0038227443279728263,0.0038227443279728263,0.0010995222255587578
252,126.0,0.3649844825267792,0.8125,0.00377777770512094,0.00377777770512094,0.00377777770512094,0.00026092157349921763
253,126.5,0.4624901720118288,0.7727272727272727,0.0037329552790891967,0.0037329552790891967,0.0037329552790891967,0.0009401600109413266
254,127.0,0.3616196811199189,0.875,0.0036882799583405953,0.0036882799583405953,0.0036882799583405953,0.0014494803035631776
255,127.5,0.4161049605561866,0.8181818181818182,0.003643754641792671,0.003643754641792671,0.003643754641792671,0.001496733515523374
256,128.0,0.3263857960700989,0.9375,0.0035993822186294114,0.0035993822186294114,0.0035993822186294114,0.00041570639587007463
257,128.5,0.47567513004013157,0.7727272727272727,0.003555165568113766,0.003555165568113766,0.003555165568113766,0.0019615485798567533
258,129.0,0.42754828929901123,0.8125,0.0035111075594008185,0.0035111075594008185,0.0035111075594008185,0.0021937789861112833
259,129.5,0.4420795668987173,0.7954545454545454,0.0034672110513516226,0.0034672110513516226,0.0034672110513516226,0.002124664606526494
260,130.0,0.4902587831020355,0.875,0.003423478892347676,0.003423478892347676,0.003423478892347676,0.0018368171295151114
261,130.5,0.4730431846548608,0.8125,0.003379913920106104,0.003379913920106104,0.003379913920106104,0.0013991966843605042
262,131.0,0.20654724538326263,1.0,0.003336518961495529,0.003336518961495529,0.003336518961495529,0.0008745767991058528
263,131.5,0.29473699015096955,0.8522727272727273,0.003293296832352626,0.003293296832352626,0.003293296832352626,0.0013652158668264747
264,132.0,0.3699074983596802,0.8125,0.0032502503372994146,0.0032502503372994146,0.0032502503372994146,0.0015634753508493304
265,132.5,0.37338409592962596,0.8465909090909091,0.0032073822695612686,0.0032073822695612686,0.0032073822695612686,0.0012737653451040387
266,133.0,0.4258032441139221,0.8125,0.0031646954107856767,0.0031646954107856767,0.0031646954107856767,0.0012042475864291191
267,133.5,0.40663614468969467,0.8409090909090909,0.003122192530861728,0.003122192530861728,0.003122192530861728,0.0005136574618518353
268,134.0,0.33696210384368896,0.875,0.0030798763877403937,0.0030798763877403937,0.0030798763877403937,0.0007182375411503017
269,134.5,0.40422137958009546,0.8181818181818182,0.0030377497272555567,0.0030377497272555567,0.0030377497272555567,0.0017141919815912843
270,135.0,0.32342180609703064,0.8125,0.00299581528294585,0.00299581528294585,0.00299581528294585,0.0004927931586280465
271,135.5,0.3798723022460827,0.8238636363636364,0.002954075775877266,0.002954075775877266,0.002954075775877266,0.0010322596644982696
272,136.0,0.34202075004577637,0.875,0.002912533914466609,0.002912533914466609,0.002912533914466609,0.0012615334708243608
273,136.5,0.34222634866589935,0.8465909090909091,0.00287119239430573,0.00287119239430573,0.00287119239430573,0.0008468584273941815
274,137.0,0.2507765293121338,0.9375,0.0028300538979866285,0.0028300538979866285,0.0028300538979866285,0.00017304302309639752
275,137.5,0.3291015761755915,0.8465909090909091,0.0027891210949273775,0.0027891210949273775,0.0027891210949273775,0.0003817033430095762
276,138.0,0.23540398478507996,0.875,0.0027483966411989058,0.0027483966411989058,0.0027483966411989058,0.00017270301759708673
277,138.5,0.3315122200194538,0.8465909090909091,0.0027078831793526594,0.0027078831793526594,0.0027078831793526594,0.0009567442466504872
278,139.0,0.3377767503261566,0.8125,0.002667583338249118,0.002667583338249118,0.002667583338249118,0.000805957242846489
279,139.5,0.32269746387980675,0.8636363636363636,0.002627499732887218,0.002627499732887218,0.002627499732887218,0.0005623673787340522
280,140.0,0.30520355701446533,0.875,0.0025876349642346705,0.0025876349642346705,0.0025876349642346705,0.0009181668283417821
281,140.5,0.2950956927167107,0.8977272727272727,0.0025479916190591792,0.0025479916190591792,0.0025479916190591792,0.0008423665422014892
282,141.0,0.31885191798210144,0.875,0.0025085722697606107,0.0025085722697606107,0.0025085722697606107,0.0005876905634067953
283,141.5,0.28666950748830844,0.8806818181818182,0.002469379474204048,0.002469379474204048,0.002469379474204048,0.0002468478342052549
284,142.0,0.1525433212518692,0.9375,0.002430415775553826,0.002430415775553826,0.002430415775553826,0.00022940461349207908
285,142.5,0.33637570017273855,0.875,0.002391683702108516,0.002391683702108516,0.002391683702108516,0.0002989727072417736
286,143.0,0.3380794227123261,0.875,0.0023531857671368565,0.0023531857671368565,0.0023531857671368565,0.0012812386266887188
287,143.5,0.4145463465130233,0.7954545454545454,0.002314924468714678,0.002314924468714678,0.002314924468714678,0.0022712352219969034
288,144.0,0.31151920557022095,0.8125,0.0022769022895628072,0.0022769022895628072,0.0022769022895628072,0.0017342092469334602
289,144.5,0.3512935393908873,0.8465909090909091,0.0022391216968859606,0.0022391216968859606,0.0022391216968859606,0.0014152157818898559
290,145.0,0.13862302899360657,0.875,0.002201585142212654,0.002201585142212654,0.002201585142212654,0.0009659851784817874
291,145.5,0.25596388833787387,0.8465909090909091,0.002164295061236126,0.002164295061236126,0.002164295061236126,0.0006125894724391401
292,146.0,0.21596728265285492,0.875,0.0021272538736562957,0.0021272538736562957,0.0021272538736562957,0.0006731990142725408
293,146.5,0.18931023330119975,0.9204545454545454,0.0020904639830227442,0.0020904639830227442,0.0020904639830227442,0.0007679079426452518
294,147.0,0.4399226009845734,0.8125,0.0020539277765787515,0.0020539277765787515,0.0020539277765787515,0.00041979068191722035
295,147.5,0.27520501654130175,0.9090909090909091,0.002017647625106394,0.002017647625106394,0.002017647625106394,0.00023891775344964117
296,148.0,0.11244823783636093,1.0,0.0019816258827727107,0.0019816258827727107,0.0019816258827727107,0.00027481300639919937
297,148.5,0.18972188651878275,0.9034090909090909,0.0019458648869769384,0.0019458648869769384,0.0019458648869769384,9.265512198908255e-05
298,149.0,0.28343409299850464,0.9375,0.001910366958198849,0.001910366958198849,0.001910366958198849,0.00042853408376686275
299,149.5,0.2855138639370237,0.8693181818181818,0.0018751343998481707,0.0018751343998481707,0.0018751343998481707,0.00036102812737226486
300,150.0,0.15139490365982056,0.9375,0.0018401694981151227,0.0018401694981151227,0.0018401694981151227,0.0003083344199694693
301,150.5,0.24705482648772792,0.8806818181818182,0.0018054745218220709,0.0018054745218220709,0.0018054745218220709,0.0002694463182706386
302,151.0,0.2995155453681946,0.875,0.0017710517222763113,0.0017710517222763113,0.0017710517222763113,0.0003820542187895626
303,151.5,0.27534388913826685,0.8579545454545454,0.0017369033331239721,0.0017369033331239721,0.0017369033331239721,0.0003249175497330725
304,152.0,0.31496831774711614,0.8125,0.0017030315702050924,0.0017030315702050924,0.0017030315702050924,0.0006126770167611539
305,152.5,0.2342162979129708,0.9147727272727273,0.001669438631409827,0.001669438631409827,0.001669438631409827,0.0009735653293319046
306,153.0,0.17855635285377502,0.9375,0.001636126696535833,0.001636126696535833,0.001636126696535833,0.00046119021135382354
307,153.5,0.22839450999966188,0.8920454545454546,0.001603097927146827,0.001603097927146827,0.001603097927146827,0.00032531257602386177
308,154.0,0.21041764318943024,0.875,0.0015703544664323207,0.0015703544664323207,0.0015703544664323207,0.00014418151113204658
309,154.5,0.22477634424951984,0.9147727272727273,0.001537898439068559,0.001537898439068559,0.001537898439068559,0.0004733137902803719
310,155.0,0.19462043046951294,1.0,0.0015057319510806467,0.0015057319510806467,0.0015057319510806467,0.0004284280294086784
311,155.5,0.20680925274097484,0.9147727272727273,0.0014738570897058888,0.0014738570897058888,0.0014738570897058888,0.0005027191946282983
312,156.0,0.12561942636966705,0.9375,0.0014422759232583674,0.0014422759232583674,0.0014422759232583674,0.00036709365667775273
313,156.5,0.16353303309796932,0.9261363636363636,0.001410990500994712,0.001410990500994712,0.001410990500994712,0.00034013972617685795
314,157.0,0.11291205137968063,1.0,0.0013800028529811392,0.0013800028529811392,0.0013800028529811392,0.0002795112959574908
315,157.5,0.1478497022207695,0.9431818181818182,0.0013493149899617238,0.0013493149899617238,0.0013493149899617238,0.00034918246092274785
316,158.0,0.04240671545267105,1.0,0.0013189289032279183,0.0013189289032279183,0.0013189289032279183,4.474998786463402e-05
317,158.5,0.17208219003399985,0.8977272727272727,0.0012888465644893463,0.0012888465644893463,0.0012888465644893463,0.00018964328046422452
318,159.0,0.16390758752822876,0.9375,0.001259069925745859,0.001259069925745859,0.001259069925745859,0.0003138821048196405
319,159.5,0.14980349350714864,0.9375,0.0012296009191608713,0.0012296009191608713,0.0012296009191608713,0.0008031564648263156
320,160.0,0.11868202686309814,1.0,0.0012004414569359919,0.0012004414569359919,0.0012004414569359919,0.0003970768302679062
321,160.5,0.1183670113148781,0.9715909090909091,0.0011715934311869354,0.0011715934311869354,0.0011715934311869354,0.0007668805192224681
322,161.0,0.11297457665205002,0.9375,0.0011430587138207546,0.0011430587138207546,0.0011430587138207546,0.0004798429145012051
323,161.5,0.16238459665148997,0.9261363636363636,0.0011148391564143655,0.0011148391564143655,0.0011148391564143655,0.0002695502480491996
324,162.0,0.08569784462451935,1.0,0.0010869365900944093,0.0010869365900944093,0.0010869365900944093,0.0003049490915145725
325,162.5,0.1268012191485307,0.9602272727272727,0.0010593528254184254,0.0010593528254184254,0.0010593528254184254,0.00010064313391922042
326,163.0,0.27835798263549805,0.875,0.0010320896522573789,0.0010320896522573789,0.0010320896522573789,0.0001269420317839831
327,163.5,0.169596423972806,0.9488636363636364,0.0010051488396795045,0.0010051488396795045,0.0010051488396795045,6.273298640735447e-05
328,164.0,0.09172561019659044,0.9375,0.0009785321358355228,0.0009785321358355228,0.0009785321358355228,3.261619349359535e-05
329,164.5,0.14296211532827863,0.9375,0.0009522412678452028,0.0009522412678452028,0.0009522412678452028,0.0002361350489081815
330,165.0,0.119074746966362,1.0,0.0009262779416852905,0.0009262779416852905,0.0009262779416852905,0.00016027395031414926
331,165.5,0.11082881620071904,0.9715909090909091,0.0009006438420788154,0.0009006438420788154,0.0009006438420788154,0.0002721726195886731
332,166.0,0.13588979840278625,1.0,0.0008753406323857675,0.0008753406323857675,0.0008753406323857675,8.094248914858326e-05
333,166.5,0.12377562931546873,0.9488636363636364,0.0008503699544951615,0.0008503699544951615,0.0008503699544951615,0.00019952331786043942
334,167.0,0.028634052723646164,1.0,0.0008257334287185003,0.0008257334287185003,0.0008257334287185003,0.00011014297342626378
335,167.5,0.10676975001273294,0.9488636363636364,0.0008014326536846373,0.0008014326536846373,0.0008014326536846373,9.694971959106624e-05
336,168.0,0.10607816278934479,0.9375,0.0007774692062360376,0.0007774692062360376,0.0007774692062360376,2.4852139176800847e-05
337,168.5,0.13658049771845746,0.9261363636363636,0.0007538446413264683,0.0007538446413264683,0.0007538446413264683,3.254124385421164e-05
338,169.0,0.08692224323749542,0.9375,0.0007305604919200906,0.0007305604919200906,0.0007305604919200906,0.00014616508269682527
339,169.5,0.1084511106653038,0.9545454545454546,0.0007076182688919905,0.0007076182688919905,0.0007076182688919905,0.0004851555568166077
340,170.0,0.012536958791315556,1.0,0.0006850194609301433,0.0006850194609301433,0.0006850194609301433,0.0001421997876605019
341,170.5,0.08724277724948178,0.9715909090909091,0.0006627655344388106,0.0006627655344388106,0.0006627655344388106,0.00016566402337048203
342,171.0,0.01728791929781437,1.0,0.0006408579334433959,0.0006408579334433959,0.0006408579334433959,0.0003509105881676078
343,171.5,0.07846766055651686,0.9772727272727273,0.00061929807949673,0.00061929807949673,0.00061929807949673,0.00020895039779134095
344,172.0,0.1528911590576172,0.9375,0.0005980873715868388,0.0005980873715868388,0.0005980873715868388,0.0001923892559716478
345,172.5,0.13297284611682506,0.9602272727272727,0.000577227186046164,0.000577227186046164,0.000577227186046164,9.65084254858084e-05
346,173.0,0.10974369198083878,1.0,0.0005567188764622486,0.0005567188764622486,0.0005567188764622486,0.0001777718134690076
347,173.5,0.09951772185311297,0.9659090909090909,0.0005365637735899151,0.0005365637735899151,0.0005365637735899151,0.00016492743452545255
348,174.0,0.10225883126258851,0.9375,0.0005167631852649046,0.0005167631852649046,0.0005167631852649046,5.684831921826117e-05
349,174.5,0.08553019797692421,0.9829545454545454,0.0004973183963190173,0.0004973183963190173,0.0004973183963190173,2.593802310002502e-05
350,175.0,0.023567546159029007,1.0,0.0004782306684967435,0.0004782306684967435,0.0004782306684967435,7.359845039900392e-05
351,175.5,0.06532518236407159,0.9715909090909091,0.0004595012403733867,0.0004595012403733867,0.0004595012403733867,5.7643133914098144e-05
352,176.0,0.045987240970134735,1.0,0.0004411313272746964,0.0004411313272746964,0.0004411313272746964,6.850337376818061e-05
353,176.5,0.05078308992534014,0.9829545454545454,0.00042312212119801143,0.00042312212119801143,0.00042312212119801143,0.00012074178084731102
354,177.0,0.05226326733827591,1.0,0.00040547479073490525,0.00040547479073490525,0.00040547479073490525,5.0158480007667094e-05
355,177.5,0.0838073487760334,0.9602272727272727,0.0003881904809953614,0.0003881904809953614,0.0003881904809953614,7.65484364819713e-05
356,178.0,0.06182791292667389,1.0,0.0003712703135334694,0.0003712703135334694,0.0003712703135334694,7.102567906258628e-05
357,178.5,0.06658358588579649,0.9772727272727273,0.00035471538627464727,0.00035471538627464727,0.00035471538627464727,2.5797513444558717e-05
358,179.0,0.1295643299818039,0.9375,0.0003385267734444022,0.0003385267734444022,0.0003385267734444022,3.1678482628194615e-05
359,179.5,0.11300365662800345,0.9659090909090909,0.00032270552549862173,0.00032270552549862173,0.00032270552549862173,6.082588151912205e-05
360,180.0,0.010486752726137638,1.0,0.0003072526690554118,0.0003072526690554118,0.0003072526690554118,3.227579509257339e-05
361,180.5,0.077635967795147,0.9715909090909091,0.0002921692068284818,0.0002921692068284818,0.0002921692068284818,1.2426306966517586e-05
362,181.0,0.416075199842453,0.75,0.00027745611756208,0.00027745611756208,0.00027745611756208,9.574111572874244e-06
363,181.5,0.19745523782123411,0.9602272727272727,0.00026311435596748444,0.00026311435596748444,0.00026311435596748444,5.284146391204558e-05
364,182.0,0.07333528250455856,1.0,0.0002491448526610538,0.0002491448526610538,0.0002491448526610538,3.8792495615780354e-05
365,182.5,0.06940656601970237,0.9829545454545454,0.0002355485141038376,0.0002355485141038376,0.0002355485141038376,2.867253169824835e-05
366,183.0,0.004575175233185291,1.0,0.00022232622254276003,0.00022232622254276003,0.00022232622254276003,1.1165633623022586e-05
367,183.5,0.0415696501974084,0.9772727272727273,0.00020947883595337301,0.00020947883595337301,0.00020947883595337301,2.4742997993598692e-05
368,184.0,0.09792350232601166,0.9375,0.00019700718798418016,0.00019700718798418016,0.00019700718798418016,3.05361500068102e-05
369,184.5,0.09141054805628167,0.9602272727272727,0.00018491208790254654,0.00018491208790254654,0.00018491208790254654,5.349179991753772e-05
370,185.0,0.042132455855607986,1.0,0.0001731943205421842,0.0001731943205421842,0.0001731943205421842,2.6153618819080293e-05
371,185.5,0.05105416164657632,0.9829545454545454,0.00016185464625222346,0.00016185464625222346,0.00016185464625222346,1.8374365026829764e-05
372,186.0,0.11499039083719254,0.9375,0.00015089380084787842,0.00015089380084787842,0.00015089380084787842,1.0464161277923267e-05
373,186.5,0.07700787914788969,0.9772727272727273,0.00014031249556270176,0.00014031249556270176,0.00014031249556270176,1.0534236025705468e-05
374,187.0,0.03379382565617561,1.0,0.0001301114170024278,0.0001301114170024278,0.0001301114170024278,9.720924936118536e-06
375,187.5,0.0727250687285012,0.9715909090909091,0.00012029122710042728,0.00012029122710042728,0.00012029122710042728,5.450759090308566e-06
376,188.0,0.02640225738286972,1.0,0.00011085256307474922,0.00011085256307474922,0.00011085256307474922,1.0995480806741398e-05
377,188.5,0.03731059369104407,0.9886363636363636,0.0001017960373867759,0.0001017960373867759,0.0001017960373867759,4.221478320687311e-06
378,189.0,0.049090445041656494,1.0,9.312223770148132e-05,9.312223770148132e-05,9.312223770148132e-05,1.4931861187506001e-06
379,189.5,0.0533096946343975,0.9943181818181818,8.483172684929641e-05,8.483172684929641e-05,8.483172684929641e-05,6.201339601830114e-06
380,190.0,0.06574447453022003,1.0,7.692504278959023e-05,7.692504278959023e-05,7.692504278959023e-05,1.4621463378716726e-05
381,190.5,0.06739616549564327,0.9886363636363636,6.940269857576054e-05,6.940269857576054e-05,6.940269857576054e-05,1.2497017451096326e-05
382,191.0,0.11087097227573395,0.9375,6.226518232194244e-05,6.226518232194244e-05,6.226518232194244e-05,8.413897376158275e-06
383,191.5,0.07802562467810528,0.9659090909090909,5.551295717133842e-05,5.551295717133842e-05,5.551295717133842e-05,5.343354132492095e-06
384,192.0,0.26864588260650635,0.9375,4.9146461266161626e-05,4.9146461266161626e-05,4.9146461266161626e-05,6.245197710086359e-06
385,192.5,0.12464000313498454,0.9886363636363636,4.316610771920804e-05,4.316610771920804e-05,4.316610771920804e-05,2.173070924982312e-06
386,193.0,0.12159890681505203,0.9375,3.75722845870492e-05,3.75722845870492e-05,3.75722845870492e-05,7.410733360302402e-06
387,193.5,0.09254011712983225,0.9715909090909091,3.23653548448517e-05,3.23653548448517e-05,3.23653548448517e-05,2.368278956055292e-06
388,194.0,0.02702770382165909,1.0,2.754565636282469e-05,2.754565636282469e-05,2.754565636282469e-05,1.4240773680285201e-06
389,194.5,0.05284280829269574,0.9829545454545454,2.3113501884296062e-05,2.3113501884296062e-05,2.3113501884296062e-05,6.404750365618384e-07
390,195.0,0.056119903922080994,1.0,1.9069179005418046e-05,1.9069179005418046e-05,1.9069179005418046e-05,3.8971634808149247e-07
391,195.5,0.06573937594027097,0.9772727272727273,1.541295015650612e-05,1.541295015650612e-05,1.541295015650612e-05,4.4424169232115673e-07
392,196.0,0.1467924863100052,0.9375,1.2145052585011974e-05,1.2145052585011974e-05,1.2145052585011974e-05,2.3046769115353527e-07
393,196.5,0.0953342372449871,0.9772727272727273,9.265698340124474e-06,9.265698340124474e-06,9.265698340124474e-06,4.5389811020868365e-07
394,197.0,0.01632344163954258,1.0,6.775074259015357e-06,6.775074259015357e-06,6.775074259015357e-06,6.189106329657079e-07
395,197.5,0.03957150621437627,0.9829545454545454,4.673341954711585e-06,4.673341954711585e-06,4.673341954711585e-06,8.681322469783481e-07
396,198.0,0.15567365288734436,0.875,2.9606378056103998e-06,2.9606378056103998e-06,2.9606378056103998e-06,2.552295086388767e-07
397,198.5,0.08972377518800398,0.9659090909090909,1.6370729466304024e-06,1.6370729466304024e-06,1.6370729466304024e-06,9.103481346528497e-08
398,199.0,0.06493633985519409,0.9375,7.027332619973237e-07,7.027332619973237e-07,7.027332619973237e-07,1.4571418205377995e-07
399,199.5,0.07091135294575557,0.9715909090909091,1.5767937967514634e-07,1.5767937967514634e-07,1.5767937967514634e-07,7.705970261895345e-08
