,epoch,train_loss,train_acc,lr_0,lr_1,lr,sub_epoch_reg_loss
56,1.1446280991735538,2.3744333723116013,0.1857394366197183,0.011989449272994576,0.011989449272994576,0.011989449272994576,0.02052246779203415
57,1.165289256198347,2.3198532093861735,0.17669753086419754,0.011988980551989579,0.011988980551989579,0.011988980551989579,0.020305637270212173
58,1.1859504132231404,2.493425811731925,0.1620879120879121,0.01198850165401441,0.01198850165401441,0.01198850165401441,0.020409943535923958
59,1.2066115702479339,2.3966866313620128,0.1485148514851485,0.011988012579882856,0.011988012579882856,0.011988012579882856,0.02016422152519226
60,1.2272727272727273,2.254434008342729,0.18186936936936937,0.011987513330425992,0.011987513330425992,0.011987513330425992,0.019400952383875847
61,1.2479338842975207,2.3019232640167293,0.18646694214876033,0.011987003906492181,0.011987003906492181,0.011987003906492181,0.019494159147143364
62,1.268595041322314,2.3727228152908344,0.1741412213740458,0.011986484308947078,0.011986484308947078,0.011986484308947078,0.013899876736104488
63,1.2892561983471074,2.3807331493034893,0.1622340425531915,0.011985954538673628,0.011985954538673628,0.011985954538673628,0.012283764779567719
64,1.3099173553719008,2.30872898135216,0.15397350993377484,0.01198541459657206,0.01198541459657206,0.01198541459657206,0.011796972714364529
65,1.3305785123966942,2.2434895859605946,0.14673913043478262,0.01198486448355989,0.01198486448355989,0.01198486448355989,0.011782719753682613
66,1.3512396694214877,2.3431909518682184,0.14327485380116958,0.011984304200571911,0.011984304200571911,0.011984304200571911,0.010848225094377995
67,1.3719008264462809,2.3238337427221802,0.13915745856353592,0.011983733748560205,0.011983733748560205,0.011983733748560205,0.009744999930262566
68,1.3925619834710745,2.2943929769412965,0.13219895287958114,0.01198315312849413,0.01198315312849413,0.01198315312849413,0.008726407773792744
69,1.4132231404958677,2.3005807820096935,0.1256218905472637,0.011982562341360326,0.011982562341360326,0.011982562341360326,0.007881945930421352
70,1.4338842975206612,2.3501733408312346,0.11966824644549763,0.011981961388162704,0.011981961388162704,0.011981961388162704,0.007083702366799116
71,1.4545454545454546,2.3282971880142793,0.11425339366515837,0.011981350269922454,0.011981350269922454,0.011981350269922454,0.006041455548256636
72,1.475206611570248,2.33654758845302,0.11958874458874459,0.011980728987678041,0.011980728987678041,0.011980728987678041,0.006006995681673288
73,1.4958677685950414,2.255379172529909,0.12110995850622407,0.011980097542485198,0.011980097542485198,0.011980097542485198,0.008673458360135555
74,1.5165289256198347,2.281590413675959,0.11902390438247012,0.011979455935416926,0.011979455935416926,0.011979455935416926,0.01491758693009615
75,1.537190082644628,2.2433285844836437,0.12308429118773946,0.0119788041675635,0.0119788041675635,0.0119788041675635,0.017308510839939117
76,1.5578512396694215,2.204938745605298,0.12246309963099632,0.011978142240032456,0.011978142240032456,0.011978142240032456,0.017101597040891647
77,1.5785123966942147,2.195264611640453,0.1181049822064057,0.0119774701539486,0.0119774701539486,0.0119774701539486,0.015959154814481735
78,1.5991735537190084,2.368208061805799,0.11963058419243987,0.011976787910453987,0.011976787910453987,0.011976787910453987,0.014665245078504086
79,1.6198347107438016,2.2949727339089154,0.115656146179402,0.01197609551070795,0.01197609551070795,0.01197609551070795,0.013464425690472126
80,1.640495867768595,2.16360912309743,0.12540192926045016,0.011975392955887069,0.011975392955887069,0.011975392955887069,0.011973737739026546
81,1.6611570247933884,2.3369562632011522,0.12363707165109035,0.011974680247185183,0.011974680247185183,0.011974680247185183,0.011005508713424206
82,1.6818181818181817,2.449256771097944,0.12216767371601209,0.011973957385813387,0.011973957385813387,0.011973957385813387,0.009600664488971233
83,1.7024793388429753,2.3357706123600397,0.11986803519061584,0.011973224373000023,0.011973224373000023,0.011973224373000023,0.007962214760482311
84,1.7231404958677685,2.2586116014783113,0.11965811965811966,0.01197248120999069,0.01197248120999069,0.01197248120999069,0.007255461998283863
85,1.743801652892562,2.2705337434328325,0.12119113573407202,0.011971727898048231,0.011971727898048231,0.011971727898048231,0.00682609248906374
86,1.7644628099173554,2.241087928349521,0.12668463611859837,0.011970964438452735,0.011970964438452735,0.011970964438452735,0.006301750894635916
87,1.7851239669421488,2.2230810158036305,0.12565616797900261,0.011970190832501539,0.011970190832501539,0.011970190832501539,0.005704035516828299
88,1.8057851239669422,2.2038761364577524,0.12563938618925832,0.011969407081509214,0.011969407081509214,0.011969407081509214,0.00533380638808012
89,1.8264462809917354,2.1832461638207428,0.12655860349127182,0.011968613186807576,0.011968613186807576,0.011968613186807576,0.004897542297840118
90,1.8471074380165289,2.240455937280474,0.1272810218978102,0.011967809149745677,0.011967809149745677,0.011967809149745677,0.0045373812317848206
91,1.8677685950413223,2.456719992433658,0.1290083135391924,0.011966994971689803,0.011966994971689803,0.011966994971689803,0.005272784736007452
92,1.8884297520661157,2.415719074758689,0.1273201856148492,0.01196617065402347,0.01196617065402347,0.01196617065402347,0.006346103735268116
93,1.9090909090909092,2.289276576621071,0.12528344671201813,0.01196533619814743,0.01196533619814743,0.01196533619814743,0.005564871709793806
94,1.9297520661157024,2.2133809826908037,0.12721729490022174,0.01196449160547966,0.01196449160547966,0.01196449160547966,0.004477483686059713
95,1.950413223140496,2.218103431983872,0.12581344902386118,0.011963636877455358,0.011963636877455358,0.011963636877455358,0.0034092385321855545
96,1.9710743801652892,2.325291396800383,0.12354033970276009,0.011962772015526951,0.011962772015526951,0.011962772015526951,0.0027250575367361307
97,1.9917355371900827,2.2510237468707177,0.12253118503118503,0.011961897021164082,0.011961897021164082,0.011961897021164082,0.0025929673574864864
98,2.0,2.338503837585449,0.0,0.011961544186669764,0.011961544186669764,0.011961544186669764,0.002674837363883853
99,2.020661157024793,2.2977586885086057,0.017045454545454544,0.011960655009400436,0.011960655009400436,0.011960655009400436,0.0027071614749729633
100,2.041322314049587,2.2486846163293834,0.13095238095238096,0.011959755703294037,0.011959755703294037,0.011959755703294037,0.0027621821500360966
101,2.06198347107438,2.263227657153515,0.08870967741935484,0.011958846269878745,0.011958846269878745,0.011958846269878745,0.002778315218165517
102,2.0826446280991737,2.240185717853815,0.08841463414634146,0.011957926710699942,0.011957926710699942,0.011957926710699942,0.0027714939787983894
103,2.103305785123967,2.050475771891613,0.16299019607843138,0.01195699702732022,0.01195699702732022,0.01195699702732022,0.00455976789817214
104,2.12396694214876,2.1882572549895443,0.16598360655737704,0.011956057221319373,0.011956057221319373,0.011956057221319373,0.006113219540566206
105,2.144628099173554,2.2820549334793974,0.15140845070422534,0.0119551072942944,0.0119551072942944,0.0119551072942944,0.0076874056831002235
106,2.165289256198347,2.282133851709977,0.14814814814814814,0.01195414724785949,0.01195414724785949,0.01195414724785949,0.009491066448390484
107,2.1859504132231407,2.562052201779769,0.13598901098901098,0.011953177083646037,0.011953177083646037,0.011953177083646037,0.011189427226781845
108,2.206611570247934,2.4690697652288423,0.13985148514851486,0.011952196803302622,0.011952196803302622,0.011952196803302622,0.010356051847338676
109,2.227272727272727,2.383064587132738,0.13682432432432431,0.011951206408495023,0.011951206408495023,0.011951206408495023,0.00854248832911253
110,2.2479338842975207,2.319184392533776,0.1441115702479339,0.011950205900906195,0.011950205900906195,0.011950205900906195,0.009562348015606403
111,2.268595041322314,2.227835595756306,0.14933206106870228,0.011949195282236286,0.011949195282236286,0.011949195282236286,0.011034834198653698
112,2.2892561983471076,2.3208971328537764,0.13874113475177305,0.01194817455420262,0.01194817455420262,0.01194817455420262,0.011816289275884628
113,2.309917355371901,2.332192479477987,0.1320364238410596,0.011947143718539706,0.011947143718539706,0.011947143718539706,0.011484604328870773
114,2.330578512396694,2.253594244162919,0.12616459627329193,0.011946102776999224,0.011946102776999224,0.011946102776999224,0.011334596201777458
115,2.3512396694214877,2.366912288415199,0.12390350877192982,0.011945051731350026,0.011945051731350026,0.011945051731350026,0.01091123465448618
116,2.371900826446281,2.2900440088413885,0.12085635359116022,0.011943990583378137,0.011943990583378137,0.011943990583378137,0.009723220020532608
117,2.3925619834710745,2.260062166868294,0.11485602094240838,0.011942919334886747,0.011942919334886747,0.011942919334886747,0.009064278565347195
118,2.4132231404958677,2.303513763000078,0.10976368159203981,0.01194183798769621,0.01194183798769621,0.01194183798769621,0.008050515316426754
119,2.4338842975206614,2.3205889995202282,0.1066350710900474,0.011940746543644038,0.011940746543644038,0.011940746543644038,0.00750803342089057
120,2.4545454545454546,2.2378141877270687,0.10633484162895927,0.011939645004584908,0.011939645004584908,0.011939645004584908,0.008880524896085262
121,2.475206611570248,2.3288663836259307,0.10227272727272728,0.011938533372390642,0.011938533372390642,0.011938533372390642,0.014518906362354755
122,2.4958677685950414,2.3394994124615875,0.10269709543568464,0.011937411648950218,0.011937411648950218,0.011937411648950218,0.013245862908661366
123,2.5165289256198347,2.250146599293352,0.11653386454183266,0.011936279836169761,0.011936279836169761,0.011936279836169761,0.013450466096401215
124,2.537190082644628,2.2146412107112976,0.11518199233716475,0.011935137935972541,0.011935137935972541,0.011935137935972541,0.013144905678927898
125,2.5578512396694215,2.129302135603729,0.11369926199261993,0.01193398595029897,0.01193398595029897,0.01193398595029897,0.01345729362219572
126,2.5785123966942147,2.198879628932786,0.11387900355871886,0.011932823881106596,0.011932823881106596,0.011932823881106596,0.013879584148526192
127,2.5991735537190084,2.284138899642308,0.11447594501718213,0.011931651730370104,0.011931651730370104,0.011931651730370104,0.013919012621045113
128,2.6198347107438016,2.175392927694241,0.11274916943521594,0.011930469500081309,0.011930469500081309,0.011930469500081309,0.01618356630206108
129,2.6404958677685952,1.9675415439095345,0.12017684887459808,0.011929277192249151,0.011929277192249151,0.011929277192249151,0.01789761148393154
130,2.6611570247933884,2.2477800529130336,0.1191588785046729,0.011928074808899703,0.011928074808899703,0.011928074808899703,0.0169965922832489
131,2.6818181818181817,2.3952836906302912,0.12386706948640483,0.011926862352076151,0.011926862352076151,0.011926862352076151,0.01602078601717949
132,2.7024793388429753,2.2612324100458796,0.12756598240469208,0.011925639823838803,0.011925639823838803,0.011925639823838803,0.01707121543586254
133,2.7231404958677685,2.281302553050246,0.12856125356125356,0.011924407226265081,0.011924407226265081,0.011924407226265081,0.016472261399030685
134,2.7438016528925617,2.246388056525907,0.13071329639889195,0.011923164561449512,0.011923164561449512,0.011923164561449512,0.020548461005091667
135,2.7644628099173554,2.226041481634551,0.13628706199460916,0.01192191183150374,0.01192191183150374,0.01192191183150374,0.021340105682611465
136,2.785123966942149,2.1848308689578277,0.1343503937007874,0.011920649038556504,0.011920649038556504,0.011920649038556504,0.020253563299775124
137,2.8057851239669422,2.143090731199117,0.13570971867007672,0.011919376184753645,0.011919376184753645,0.011919376184753645,0.018374115228652954
138,2.8264462809917354,2.1439281136351465,0.13824812967581046,0.011918093272258104,0.011918093272258104,0.011918093272258104,0.017314227297902107
139,2.847107438016529,2.224350005147647,0.14233576642335766,0.011916800303249911,0.011916800303249911,0.011916800303249911,0.01685621216893196
140,2.8677685950413223,2.4185813702065087,0.14326009501187648,0.011915497279926187,0.011915497279926187,0.011915497279926187,0.02286352775990963
141,2.8884297520661155,2.3116425625796633,0.14501160092807425,0.011914184204501134,0.011914184204501134,0.011914184204501134,0.01902955211699009
142,2.909090909090909,2.3341099147782463,0.1417233560090703,0.01191286107920604,0.01191286107920604,0.01191286107920604,0.01771598868072033
143,2.9297520661157024,2.1330399821368515,0.14537139689578715,0.011911527906289267,0.011911527906289267,0.011911527906289267,0.0169027429074049
144,2.950413223140496,2.158955342927251,0.14601409978308025,0.011910184688016256,0.011910184688016256,0.011910184688016256,0.016181310638785362
145,2.9710743801652892,2.2908915088170567,0.1429140127388535,0.011908831426669512,0.011908831426669512,0.011908831426669512,0.015056711621582508
146,2.991735537190083,2.2042331643914443,0.14306133056133055,0.011907468124548607,0.011907468124548607,0.011907468124548607,0.014077596366405487
147,3.0,2.3093156814575195,0.1875,0.011906919992801834,0.011906919992801834,0.011906919992801834,0.014150326140224934
148,3.020661157024793,2.0661872546786086,0.3977272727272727,0.011905542637492874,0.011905542637492874,0.011905542637492874,0.015149257145822048
149,3.041322314049587,2.000103778359528,0.32142857142857145,0.011904155246998336,0.011904155246998336,0.011904155246998336,0.016401909291744232
150,3.06198347107438,1.8602373543498056,0.2842741935483871,0.011902757823675792,0.011902757823675792,0.011902757823675792,0.018017057329416275
151,3.0826446280991737,2.0652570421938288,0.2682926829268293,0.011901350369899855,0.011901350369899855,0.011901350369899855,0.01831709034740925
152,3.103305785123967,1.826334620030275,0.34068627450980393,0.011899932888062188,0.011899932888062188,0.011899932888062188,0.01926853321492672
153,3.12396694214876,2.087452554381563,0.32581967213114754,0.011898505380571491,0.011898505380571491,0.011898505380571491,0.019395168870687485
154,3.144628099173554,2.1403152966962082,0.2992957746478873,0.011897067849853508,0.011897067849853508,0.011897067849853508,0.020119935274124146
155,3.165289256198347,2.239170546491375,0.2770061728395062,0.011895620298351004,0.011895620298351004,0.011895620298351004,0.017285792157053947
156,3.1859504132231407,2.530726254445477,0.25,0.01189416272852378,0.01189416272852378,0.01189416272852378,0.015961090102791786
157,3.206611570247934,2.432857499666303,0.23391089108910892,0.011892695142848662,0.011892695142848662,0.011892695142848662,0.015684857964515686
158,3.227272727272727,2.4178858282402187,0.21452702702702703,0.011891217543819487,0.011891217543819487,0.011891217543819487,0.015325327403843403
159,3.2479338842975207,2.2984356798760452,0.2143595041322314,0.011889729933947117,0.011889729933947117,0.011889729933947117,0.01467990130186081
160,3.268595041322314,2.262293101542597,0.22375954198473283,0.01188823231575942,0.01188823231575942,0.01188823231575942,0.013702555559575558
161,3.2892561983471076,2.1797129355415543,0.22340425531914893,0.011886724691801276,0.011886724691801276,0.011886724691801276,0.020343856886029243
162,3.309917355371901,1.8028731809427854,0.24503311258278146,0.01188520706463456,0.01188520706463456,0.01188520706463456,0.028732622042298317
163,3.330578512396694,4.643397946854255,0.25271739130434784,0.01188367943683815,0.01188367943683815,0.01188367943683815,0.021944362670183182
164,3.3512396694214877,3.1907057325091057,0.24269005847953215,0.01188214181100792,0.01188214181100792,0.01188214181100792,0.046079542487859726
165,3.371900826446281,2.5526792868533312,0.23653314917127072,0.011880594189756727,0.011880594189756727,0.011880594189756727,0.06391017138957977
166,3.3925619834710745,2.3223351609297227,0.23232984293193717,0.011879036575714418,0.011879036575714418,0.011879036575714418,0.06664036959409714
167,3.4132231404958677,2.357151883803676,0.2248134328358209,0.011877468971527822,0.011877468971527822,0.011877468971527822,0.06493036448955536
168,3.4338842975206614,2.272996371678666,0.21475118483412323,0.01187589137986074,0.01187589137986074,0.01187589137986074,0.06083820387721062
169,3.4545454545454546,2.8894365550808745,0.21040723981900453,0.011874303803393943,0.011874303803393943,0.011874303803393943,0.057955026626586914
170,3.475206611570248,2.4034616029547933,0.2048160173160173,0.011872706244825174,0.011872706244825174,0.011872706244825174,0.05982253700494766
171,3.4958677685950414,2.3705267394641583,0.20228215767634855,0.01187109870686914,0.01187109870686914,0.01187109870686914,0.06747154891490936
172,3.5165289256198347,2.4204728272259026,0.1969621513944223,0.011869481192257496,0.011869481192257496,0.011869481192257496,0.06377723067998886
173,3.537190082644628,2.17279331487078,0.20019157088122605,0.011867853703738862,0.011867853703738862,0.011867853703738862,0.0586492195725441
174,3.5578512396694215,2.555062759322198,0.20641143911439114,0.011866216244078794,0.011866216244078794,0.011866216244078794,0.05629999563097954
175,3.5785123966942147,2.5279256688948433,0.20818505338078291,0.011864568816059807,0.011864568816059807,0.011864568816059807,0.05969017371535301
176,3.5991735537190084,2.2703681323455256,0.21391752577319587,0.01186291142248134,0.01186291142248134,0.01186291142248134,0.05735372379422188
177,3.6198347107438016,1.9184392665232013,0.21864617940199335,0.011861244066159777,0.011861244066159777,0.011861244066159777,0.05753624066710472
178,3.6404958677685952,2.771575931434708,0.22065916398713825,0.011859566749928427,0.011859566749928427,0.011859566749928427,0.04237755760550499
179,3.6611570247933884,2.42617526597837,0.2182632398753894,0.011857879476637521,0.011857879476637521,0.011857879476637521,0.03969661146402359
180,3.6818181818181817,2.5314725468657224,0.21469033232628398,0.011856182249154216,0.011856182249154216,0.011856182249154216,0.03644998371601105
181,3.7024793388429753,2.472242602626071,0.2153592375366569,0.01185447507036258,0.01185447507036258,0.01185447507036258,0.033701322972774506
182,3.7231404958677685,2.2930137238416144,0.2167022792022792,0.011852757943163593,0.011852757943163593,0.011852757943163593,0.03179856762290001
183,3.7438016528925617,2.209270551027567,0.21606648199445982,0.011851030870475138,0.011851030870475138,0.011851030870475138,0.030070791020989418
184,3.7644628099173554,2.2177942696376105,0.2191711590296496,0.011849293855232,0.011849293855232,0.011849293855232,0.02852916158735752
185,3.785123966942149,1.9862722223729816,0.21916010498687663,0.01184754690038586,0.01184754690038586,0.01184754690038586,0.027703482657670975
186,3.8057851239669422,2.3097366359190348,0.21467391304347827,0.011845790008905288,0.011845790008905288,0.011845790008905288,0.026863709092140198
187,3.8264462809917354,2.3253085963228717,0.21119077306733167,0.011844023183775736,0.011844023183775736,0.011844023183775736,0.02494935318827629
188,3.847107438016529,2.2396002609656365,0.21061435523114355,0.011842246427999543,0.011842246427999543,0.011842246427999543,0.023425282910466194
189,3.8677685950413223,2.357593614613354,0.21036223277909738,0.011840459744595916,0.011840459744595916,0.011840459744595916,0.022307856008410454
190,3.8884297520661155,2.3805419193377735,0.20693155452436196,0.011838663136600935,0.011838663136600935,0.011838663136600935,0.021415507420897484
191,3.909090909090909,2.3776581232153973,0.2032312925170068,0.011836856607067547,0.011836856607067547,0.011836856607067547,0.020127205178141594
192,3.9297520661157024,2.2225228802065167,0.20412971175166297,0.011835040159065554,0.011835040159065554,0.011835040159065554,0.019791027531027794
193,3.950413223140496,2.1936090615402724,0.2047180043383948,0.011833213795681616,0.011833213795681616,0.011833213795681616,0.018826888874173164
194,3.9710743801652892,2.223553333507694,0.20222929936305734,0.01183137752001924,0.01183137752001924,0.01183137752001924,0.017824796959757805
195,3.991735537190083,2.128231064079631,0.20335239085239085,0.011829531335198776,0.011829531335198776,0.011829531335198776,0.016769271343946457
196,4.0,2.2412071228027344,0.1875,0.01182879008740849,0.01182879008740849,0.01182879008740849,0.01666913367807865
197,4.020661157024794,2.028558762353704,0.3068181818181818,0.011826930035040954,0.011826930035040954,0.011826930035040954,0.01731686480343342
198,4.041322314049586,1.9822143824056337,0.27380952380952384,0.011825060081072864,0.011825060081072864,0.011825060081072864,0.01838955283164978
199,4.06198347107438,1.885853145988365,0.24596774193548387,0.0118231802286818,0.0118231802286818,0.0118231802286818,0.019362203776836395
200,4.082644628099174,2.0632558090901902,0.2423780487804878,0.011821290481062164,0.011821290481062164,0.011821290481062164,0.016716880723834038
201,4.103305785123967,1.769641427300563,0.31985294117647056,0.01181939084142517,0.01181939084142517,0.01181939084142517,0.015710176900029182
202,4.12396694214876,2.087679051026427,0.305327868852459,0.011817481312998843,0.011817481312998843,0.011817481312998843,0.0139713604003191
203,4.144628099173554,2.1135754829275912,0.28169014084507044,0.01181556189902801,0.01181556189902801,0.01181556189902801,0.014057646505534649
204,4.1652892561983474,2.223678230150967,0.25925925925925924,0.011813632602774298,0.011813632602774298,0.011813632602774298,0.011847584508359432
205,4.18595041322314,2.5105715053894877,0.2348901098901099,0.011811693427516128,0.011811693427516128,0.011811693427516128,0.010133408010005951
206,4.206611570247934,2.4324361825929888,0.22462871287128713,0.011809744376548708,0.011809744376548708,0.011809744376548708,0.009214340709149837
207,4.2272727272727275,2.299484790349129,0.21002252252252251,0.011807785453184021,0.011807785453184021,0.011807785453184021,0.009161772206425667
208,4.24793388429752,2.202308596654824,0.20816115702479338,0.011805816660750836,0.011805816660750836,0.011805816660750836,0.010240805335342884
209,4.268595041322314,2.1897154354606827,0.20515267175572519,0.011803838002594687,0.011803838002594687,0.011803838002594687,0.011005098931491375
210,4.289256198347108,2.161105250491895,0.19414893617021275,0.011801849482077869,0.011801849482077869,0.011801849482077869,0.010841738432645798
211,4.309917355371901,1.7354413380394995,0.20571192052980133,0.011799851102579447,0.011799851102579447,0.011799851102579447,0.013365164399147034
212,4.330578512396694,3.6086594039341464,0.21583850931677018,0.011797842867495228,0.011797842867495228,0.011797842867495228,0.01792241632938385
213,4.351239669421488,2.779832954874783,0.21271929824561403,0.011795824780237772,0.011795824780237772,0.011795824780237772,0.04890851303935051
214,4.371900826446281,2.385727234956317,0.20752762430939226,0.011793796844236376,0.011793796844236376,0.011793796844236376,0.06655827164649963
215,4.392561983471074,2.178244515931011,0.20647905759162305,0.011791759062937083,0.011791759062937083,0.011791759062937083,0.06928067654371262
216,4.413223140495868,2.136311862878612,0.2042910447761194,0.011789711439802656,0.011789711439802656,0.011789711439802656,0.0662655457854271
217,4.433884297520661,2.158265901830667,0.1966824644549763,0.011787653978312584,0.011787653978312584,0.011787653978312584,0.0618492029607296
